x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.8333333333333333,0.8,True,0.0009190626456083216,0.0009186434602239475,106.08255477527557,106.4948720265995
0.8499999999999999,0.8,True,0.0009274298557072396,0.0009270453989000425,106.45215346041238,106.6544053641907
0.8666666666666667,0.8,True,0.0009358298991216669,0.0009354500981747229,106.70937992008709,106.81550038248986
0.8833333333333333,0.8,True,0.0009442613650590782,0.0009438614282469508,107.00157972458784,107.31596376972446
0.8999999999999999,0.8,True,0.000952720929273128,0.0009523629293857936,107.24916775753881,107.40745752837579
0.9166666666666667,0.8,True,0.000961206501360615,0.0009608657433264856,107.45340257258492,107.49970876313216
0.9333333333333333,0.8,True,0.0009697161880193821,0.0009693698030095552,107.58813196698702,107.5927251719782
0.95,0.8,True,0.0009782485129190696,0.000977910314164866,107.71855318475723,107.79871078362939
0.9666666666666666,0.8,True,0.0009867998545245377,0.0009864840229960115,107.80983064636342,107.82621219582398
0.9833333333333334,0.8,True,0.0009953679477251712,0.0009950583040991387,107.86329536257777,107.85393079486109
1.0,0.8,True,0.0010039505024852394,0.0010036331341941632,107.88012986518146,107.88186374535071
-1.0,0.8166666666666667,True,1.2925876568726439e-19,4.334607399245557e-20,72.9374695684906,76.00506438529138
-0.9833333333333333,0.8166666666666667,True,7.85990820460498e-06,8.110055254852096e-06,75.8058027793647,77.18217313237749
-0.9666666666666667,0.8166666666666667,True,1.600143851447781e-05,1.6221266632543484e-05,80.3587972498404,78.47445353341645
-0.95,0.8166666666666667,True,2.4407785856503178e-05,2.433363352738309e-05,84.72774444223211,79.876150172106
-0.9333333333333333,0.8166666666666667,True,3.307383506343224e-05,3.3042093069884454e-05,87.50360633754794,88.42514505588717
-0.9166666666666666,0.8166666666666667,True,4.1939212628323985e-05,4.191040548073831e-05,91.22598495359979,89.79308831277534
-0.9,0.8166666666666667,True,5.096425791779365e-05,5.078070296603878e-05,94.40012654014726,91.244201618639
-0.8833333333333333,0.8166666666666667,True,6.011904376598426e-05,5.987703311414905e-05,96.34681135090334,96.76125142453098
-0.8666666666666667,0.8166666666666667,True,6.935553404821325e-05,6.913794864672179e-05,98.58722117853395,97.87556869200458
-0.85,0.8166666666666667,True,7.864066407424372e-05,7.840257419712867e-05,100.3137258030211,99.02982840580748
-0.8333333333333334,0.8166666666666667,True,8.794760636894952e-05,8.769555493034378e-05,101.34974432568565,101.72853099044777
-0.8166666666666667,0.8166666666666667,True,9.724960936204057e-05,9.703540264900304e-05,102.34675170757582,102.4060303761017
-0.8,0.8166666666666667,True,0.0001065300432112938,0.00010638099312518468,102.93561013763508,103.09776377111078
-0.7833333333333333,0.8166666666666667,True,0.0001157706269690391,0.00011570016756528877,103.33895451165371,103.38602141433658
-0.7666666666666666,0.8166666666666667,True,0.0001249621948115807,0.00012488609189221332,103.56008801265985,103.69915599336294
-0.75,0.8166666666666667,True,0.00013410005134337398,0.00013407897962034845,103.66139175813693,104.01481462053708
-0.7333333333333334,0.8166666666666667,True,0.0001431660532971879,0.00014327763626867602,103.49197246002613,104.3329614018416
-0.7166666666666667,0.8166666666666667,True,0.00015216925049512593,0.00015223715701205505,103.4081232460722,103.38483217991534
-0.7,0.8166666666666667,True,0.0001611008241250853,0.00016120189201129494,103.11019653544795,103.49800789698988
-0.6833333333333333,0.8166666666666667,True,0.00016996120198290959,0.00017017334615587008,102.94760937097355,103.61132780324297
-0.6666666666666667,0.8166666666666667,True,0.00017874789169443654,0.0001789610038222901,102.60409528471072,102.51325620411764
-0.65,0.8166666666666667,True,0.00018746843104761146,0.00018770254711038072,102.27640966691234,102.50137428745366
-0.6333333333333333,0.8166666666666667,True,0.00019611593955095498,0.00019640713821398199,102.18333246522285,101.71826596288437
-0.6166666666666667,0.8166666666666667,True,0.00020469813751199638,0.00020495479606087694,101.88547758835621,101.63613327218408
-0.6,0.8166666666666667,True,0.00021321700342185704,0.0002135116775266159,101.62217697897111,101.55426595196553
-0.5833333333333333,0.8166666666666667,True,0.00022167537455418352,0.00022195614290710836,101.38943922134838,100.97397013259344
-0.5666666666666667,0.8166666666666667,True,0.00023007652350000803,0.00023033106492088452,101.18777351037689,100.82943868484392
-0.55,0.8166666666666667,True,0.00023842255383216024,0.00023871607840137134,101.07024650385175,100.68553844691404
-0.5333333333333333,0.8166666666666667,True,0.0002467172574174033,0.00024693197527910805,100.91904116351661,100.48194041393235
-0.5166666666666666,0.8166666666666667,True,0.00025496546209383375,0.00025514962420930944,100.7987744808339,100.32801955342165
-0.5,0.8166666666666667,True,0.000263170686645975,0.00026337872826301384,100.70855970751055,100.174923847186
-0.4833333333333334,0.8166666666666667,True,0.0002713364458168522,0.00027148061052569364,100.64767182462042,100.21775520185163
-0.4666666666666667,0.8166666666666667,True,0.0002794662584109122,0.0002795566649160291,100.61580552751803,100.10518651302708
-0.44999999999999996,0.8166666666666667,True,0.0002875636684878238,0.0002876459662976114,100.61322448668506,99.99333129084899
-0.43333333333333335,0.8166666666666667,True,0.0002956313419228829,0.00029566863792931014,100.62446187155503,100.342319057189
-0.41666666666666663,0.8166666666666667,True,0.00030367347037633333,0.00030364983358499863,100.67425161562103,100.28896180320096
-0.4,0.8166666666666667,True,0.0003116946441788508,0.00031164580522130206,100.75748005035597,100.23612802350578
-0.3833333333333333,0.8166666666666667,True,0.0003196988671918952,0.00031962255067741224,100.87624861456557,100.86893781324267
-0.3666666666666667,0.8166666666666667,True,0.0003276903242992431,0.0003275611650035793,101.03266364584024,100.89112944750597
-0.35,0.8166666666666667,True,0.00033567338737283507,0.00033551555962333074,101.22851930514456,100.91368033006938
-0.33333333333333337,0.8166666666666667,True,0.0003436526048735877,0.00034347844639826984,101.46497763872767,101.77835038750231
-0.31666666666666665,0.8166666666666667,True,0.00035163244292533833,0.00035143002087260227,101.65576690448772,101.88664991658455
-0.30000000000000004,0.8166666666666667,True,0.00035961816899719577,0.0003593976274799499,101.96314508250651,101.99521510659953
-0.2833333333333333,0.8166666666666667,True,0.0003676148298747224,0.0003673804224881286,102.30939503534337,103.00639706789704
-0.2666666666666667,0.8166666666666667,True,0.00037562721886836,0.0003753976475667772,102.69352965885302,103.19342252085886
-0.25,0.8166666666666667,True,0.00038365951732667456,0.00038343022574583867,103.00080160093383,103.38074437934523
-0.2333333333333334,0.8166666666666667,True,0.00039171773056002944,0.0003914771843977306,103.5095127672472,103.56835600936607
-0.21666666666666667,0.8166666666666667,True,0.0003998034567299461,0.0003995901724524845,103.8704840019722,104.66060357288377
-0.19999999999999996,0.8166666666666667,True,0.00040792242835653337,0.0004077284007935369,104.4151630466196,104.89810758127406
-0.18333333333333335,0.8166666666666667,True,0.00041607645206627616,0.000415879329089705,104.78703024835244,105.13600608704584
-0.16666666666666663,0.8166666666666667,True,0.00042426707957268864,0.00042410321338234706,105.32702034752995,106.08681209685321
-0.15000000000000002,0.8166666666666667,True,0.00043249891738070484,0.00043236873471720784,105.67898267834387,106.32944337780899
-0.1333333333333333,0.8166666666666667,True,0.000440768103972049,0.00044064448729779187,106.01388024720492,106.57259260762532
-0.1166666666666667,0.8166666666666667,True,0.00044908020985690744,0.000448981110245003,106.47832120662248,107.27624911806586
-0.09999999999999998,0.8166666666666667,True,0.00045742988639574985,0.0004573734001391929,106.75269366314721,107.47391201151909
-0.08333333333333337,0.8166666666666667,True,0.00046581792863109725,0.0004657731330218425,107.12421755765993,107.67223103795205
-0.06666666666666665,0.8166666666666667,True,0.00047424243729659015,0.00047421405436122476,107.31470021510448,108.06973041357803
-0.050000000000000044,0.8166666666666667,True,0.0004826986444950913,0.0004827127860523777,107.56289045506401,108.17837396115826
-0.033333333333333326,0.8166666666666667,True,0.0004911868202863547,0.0004912165258683025,107.65039450028614,108.28775455512967
-0.01666666666666672,0.8166666666666667,True,0.0004996997480375538,0.0004997408569111793,107.75022654429927,108.35262329191738
0.0,0.8166666666666667,True,0.0005082359762606055,0.0005083108644329819,107.73717993056451,108.34490958969411
0.016666666666666607,0.8166666666666667,True,0.0005167896201735184,0.000516884204028387,107.69020884389596,108.33795821097155
0.033333333333333215,0.8166666666666667,True,0.000525356464449498,0.0005254632717087599,107.58388791821022,108.0589898438553
0.050000000000000044,0.8166666666666667,True,0.0005339320366852479,0.0005340605111647413,107.40899391004194,107.93391967078435
0.06666666666666665,0.8166666666666667,True,0.0005425111423718351,0.0005426601548651292,107.16233339798393,107.80962206018508
0.08333333333333326,0.8166666666666667,True,0.0005510892573070703,0.0005512621074362584,106.92654112145996,107.18691144261493
0.10000000000000009,0.8166666666666667,True,0.000559661129127922,0.0005598400490345599,106.5687372153768,106.9700563169306
0.1166666666666667,0.8166666666666667,True,0.0005682232550374433,0.0005684199460219134,106.15189153552875,106.75388524293719
0.1333333333333333,0.8166666666666667,True,0.0005767703828515285,0.0005770017498812816,105.81717128347752,106.53841006036959
0.1499999999999999,0.8166666666666667,True,0.0005852986938745092,0.0005855277562372453,105.3219113491737,105.54551273222101
0.16666666666666674,0.8166666666666667,True,0.0005938061460195479,0.0005940454290162882,104.79097564273616,105.28159354275864
0.18333333333333335,0.8166666666666667,True,0.0006022870117477915,0.0006025647771234135,104.40419591461519,105.01810629350796
0.19999999999999996,0.8166666666666667,True,0.0006107405840452164,0.0006110157563003982,103.84270186495166,103.80740333840492
0.21666666666666656,0.8166666666666667,True,0.0006191658827567435,0.0006194359511346612,103.27716311791846,103.54380554298851
0.2333333333333334,0.8166666666666667,True,0.0006275573336287393,0.0006278574206223358,102.89420222750442,103.28060820503873
0.25,0.8166666666666667,True,0.0006359177313945046,0.0006362339431167613,102.35410697240619,101.98374535131823
0.2666666666666666,0.8166666666666667,True,0.0006442464773335573,0.0006445357677943527,101.84135069745592,101.76470471097706
0.2833333333333332,0.8166666666666667,True,0.0006525400126832747,0.0006528388854535345,101.51014854077714,101.54579830326408
0.30000000000000004,0.8166666666666667,True,0.000660801804885713,0.0006611304993781707,101.0561825475265,100.30908654947439
0.31666666666666665,0.8166666666666667,True,0.0006690326701810756,0.0006693079337004532,100.64182653168116,100.1581268353468
0.33333333333333326,0.8166666666666667,True,0.0006772314882049873,0.0006774866793720529,100.39080413966386,100.00741621849441
0.3500000000000001,0.8166666666666667,True,0.0006854003679720942,0.0006856666956582666,100.05303760556254,99.85695721640512
0.3666666666666667,0.8166666666666667,True,0.0006935418034569865,0.0006937674256552406,99.76099690859253,98.91386851321111
0.3833333333333333,0.8166666666666667,True,0.000701656361418575,0.0007018300438294956,99.59881268954304,98.84078003823154
0.3999999999999999,0.8166666666666667,True,0.0007097445896676759,0.0007098946244652225,99.3850581959731,98.76782193681697
0.41666666666666674,0.8166666666666667,True,0.0007178101084192383,0.0007179411475000753,99.21563963643736,98.18491687835527
0.43333333333333335,0.8166666666666667,True,0.000725854537083187,0.000725910108201818,99.08969334841373,98.18578686759531
0.44999999999999996,0.8166666666666667,True,0.000733877546098473,0.000733882218715236,99.04049757024146,98.18675189746013
0.46666666666666656,0.8166666666666667,True,0.000741883246019483,0.0007418573803531359,98.98684384300367,98.18781219102338
0.4833333333333334,0.8166666666666667,True,0.0007498736520797258,0.0007497863027185377,98.9761408212169,98.11008167647297
0.5,0.8166666666666667,True,0.000757849866636702,0.0007576992723870328,99.00547867484501,98.18315554312392
0.5166666666666666,0.8166666666666667,True,0.0007658149053945948,0.0007656167767223976,99.07013433814296,98.2564493013622
0.5333333333333332,0.8166666666666667,True,0.0007737718916826867,0.0007735324698340688,99.18182361728367,98.63023917791728
0.55,0.8166666666666667,True,0.000781723255124398,0.0007814289105481029,99.29757564486013,98.7764056523063
0.5666666666666667,0.8166666666666667,True,0.000789671976134983,0.0007893313383374527,99.49387344329456,98.92321307694473
0.5833333333333333,0.8166666666666667,True,0.0007976219318074188,0.0007972395819477356,99.74185926882316,99.07066425529253
0.6000000000000001,0.8166666666666667,True,0.0008055763822384694,0.0008051642381265951,100.04167248732509,99.91962482321435
0.6166666666666667,0.8166666666666667,True,0.0008135393473494835,0.0008131005675821958,100.29070984183913,100.13344686705773
0.6333333333333333,0.8166666666666667,True,0.0008215145349158874,0.0008210436957569036,100.67589119059659,100.34847118606889
0.6499999999999999,0.8166666666666667,True,0.0008295054402551646,0.0008290043560447074,101.1039029269668,101.47285985739622
0.6666666666666667,0.8166666666666667,True,0.000837516371052623,0.000837022769674683,101.43639936785436,101.72951693373805
0.6833333333333333,0.8166666666666667,True,0.000845551141082496,0.0008450481778044235,101.92247123526595,101.98841216208595
0.7,0.8166666666666667,True,0.0008536123080581686,0.0008530803849213329,102.43167246000557,102.24956898648661
0.7166666666666666,0.8166666666666667,True,0.0008617026616238543,0.000861183107919866,102.95556272610779,103.47798076910446
0.7333333333333334,0.8166666666666667,True,0.0008698256533864427,0.0008693268782191025,103.34178550490478,103.73851706648101
0.75,0.8166666666666667,True,0.0008779834508991811,0.0008774768331257396,103.87032957606544,104.00172229470614
0.7666666666666666,0.8166666666666667,True,0.0008861763660654973,0.0008856464500871359,104.3878887158086,105.11757160694224
0.7833333333333332,0.8166666666666667,True,0.0008944052158506155,0.0008939244515573423,104.88590151447941,105.33906740771859
0.8,0.8166666666666667,True,0.000902671212682131,0.0009022072585248307,105.23862763398448,105.56291684730155
0.8166666666666667,0.8166666666666667,True,0.000910974860757482,0.0009104947176826857,105.68732536706301,105.7891542906306
0.8333333333333333,0.8166666666666667,True,0.000919313917128767,0.000918853514748925,106.09925474116942,106.60958947744209
0.8499999999999999,0.8166666666666667,True,0.0009276873181278116,0.0009272629606829824,106.47095832042169,106.7692173011979
0.8666666666666667,0.8166666666666667,True,0.0009360941896016457,0.0009356753377536584,106.7255959780315,106.93039720584619
0.8833333333333333,0.8166666666666667,True,0.0009445338664376392,0.0009440958874876885,107.0230371695719,107.47904365568643
0.8999999999999999,0.8166666666666667,True,0.00095300265458124,0.0009526103448901181,107.2766890146018,107.57086321145853
0.9166666666666667,0.8166666666666667,True,0.0009614984674414707,0.0009611262875040627,107.48712032482804,107.66343684455646
0.9333333333333333,0.8166666666666667,True,0.0009700192861926703,0.0009696436468203165,107.6227414265756,107.75677214308635
0.95,0.8166666666666667,True,0.0009785638577171282,0.0009782001138969704,107.75882142833832,107.99464401800557
0.9666666666666666,0.8166666666666667,True,0.0009871282237895677,0.000986791276741244,107.85428559198812,108.0213218239487
0.9833333333333334,0.8166666666666667,True,0.0009957099750026795,0.0009953830060956364,107.91005818160119,108.04821916146506
1.0,0.8166666666666667,True,0.0010043066565558886,0.0010039752773291042,107.92708079699192,108.0753332123076
-1.0,0.8333333333333333,True,9.483645552861699e-20,5.2033442141413596e-20,75.03864599793431,77.96437406743645
-0.9833333333333333,0.8333333333333333,True,8.11969284646484e-06,8.347839306737769e-06,78.04804098026983,79.10529734026736
-0.9666666666666667,0.8333333333333333,True,1.6538582605298694e-05,1.6696766551135485e-05,82.86186093625348,80.35993996415024
-0.95,0.8333333333333333,True,2.523541528473026e-05,2.504678113957584e-05,85.93827784379631,81.72290206430146
-0.9333333333333333,0.8333333333333333,True,3.41973605754131e-05,3.400171450223684e-05,90.24004413618245,90.40344002100568
-0.9166666666666666,0.8333333333333333,True,4.334682757391077e-05,4.3117857524899357e-05,93.93579871989567,91.73426579606873
-0.9,0.8333333333333333,True,5.264083782007159e-05,5.2236037835549986e-05,96.18061284373252,93.14782452214283
-0.8833333333333333,0.8333333333333333,True,6.203919040991821e-05,6.154673809450053e-05,98.77427516189022,98.2762535470762
-0.8666666666666667,0.8333333333333333,True,7.148837730604036e-05,7.099738477937501e-05,100.74086723179252,99.36884189429178
-0.85,0.8333333333333333,True,8.095701726719428e-05,8.0452426945145e-05,101.9076970670677,100.50138806804028
-0.8333333333333334,0.8333333333333333,True,9.041363544131461e-05,8.990871736160808e-05,102.99847261161187,102.75915554441308
-0.8166666666666667,0.8333333333333333,True,9.983874690466075e-05,9.936828835590453e-05,103.68440050414387,103.42767454670036
-0.8,0.8333333333333333,True,0.00010921267506605913,0.00010883509591504969,104.08248601477077,104.11046438019311
-0.7833333333333333,0.8333333333333333,True,0.00011852727571115352,0.00011826046827333258,104.22203565308237,103.85509971975303
-0.7666666666666666,0.8333333333333333,True,0.00012776718408748992,0.00012749084494450479,104.28667845581299,104.1662692637809
-0.75,0.8333333333333333,True,0.00013693705603635818,0.0001367299882400255,104.25270690383132,104.4799746424458
-0.7333333333333334,0.8333333333333333,True,0.0001460233192160773,0.0001459763646857253,103.90480714252283,104.79618007971203
-0.7166666666666667,0.8333333333333333,True,0.000155029331064438,0.00015493461731234248,103.72703944589402,103.52167415659656
-0.7,0.8333333333333333,True,0.0001639569049678547,0.0001639018625881161,103.31661328496544,103.6341818269917
-0.6833333333333333,0.8333333333333333,True,0.0001728000696016418,0.00017287806539982662,103.09210293548438,104.17951846925655
-0.6666666666666667,0.8333333333333333,True,0.0001815659428432318,0.0001816474094446962,102.67395904127741,102.80463170473267
-0.65,0.8333333333333333,True,0.0001902576440960874,0.0001903662805471829,102.44278702516893,102.78739498391168
-0.6333333333333333,0.8333333333333333,True,0.00019887089157747203,0.0001990559602279644,102.06506002574822,101.93301969845601
-0.6166666666666667,0.8333333333333333,True,0.00020741606251458726,0.00020756627982853516,101.7302560512794,101.81215195870757
-0.6,0.8333333333333333,True,0.00021589467117552873,0.0002160871882929327,101.43671099113617,101.69313309567751
-0.5833333333333333,0.8333333333333333,True,0.00022431001145117185,0.00022450961833697322,101.17865127964598,101.04561313266238
-0.5666666666666667,0.8333333333333333,True,0.00023266495019532349,0.0002328368394064295,101.02741837584101,100.87500800372725
-0.55,0.8333333333333333,True,0.00024096273228384497,0.00024117542427838802,100.82571984361115,100.7066271904926
-0.5333333333333333,0.8333333333333333,True,0.0002492090815031488,0.0002493681974988699,100.65959659793137,100.47034310650155
-0.5166666666666666,0.8333333333333333,True,0.0002574078844290783,0.0002575319078433218,100.52836509661873,100.31915922188472
-0.5,0.8333333333333333,True,0.00026556302428286155,0.00026570825722616205,100.43114997836418,100.16967079633459
-0.4833333333333334,0.8333333333333333,True,0.0002736783760046539,0.0002737835636927001,100.36715123613725,100.18651993995171
-0.4666666666666667,0.8333333333333333,True,0.0002817578137868804,0.000281807067766685,100.33586131873952,100.0891514267528
-0.44999999999999996,0.8333333333333333,True,0.00028980522777216264,0.0002898448597992117,100.33718783727531,99.99309610796696
-0.43333333333333335,0.8333333333333333,True,0.00029782305461272944,0.00029783696121647355,100.35048692385368,100.32404631124196
-0.41666666666666663,0.8333333333333333,True,0.0003058171010983228,0.0003057705092544308,100.40826292521182,100.28002744442635
-0.4,0.8333333333333333,True,0.0003137914744007251,0.00031371971288045124,100.50102604880092,100.2369652437035
-0.3833333333333333,0.8333333333333333,True,0.00032175039158755106,0.0003216632118898533,100.62995735955693,100.84442402540931
-0.3666666666666667,0.8333333333333333,True,0.0003296981934177514,0.00032956064224196795,100.79617947275634,100.86124574472083
-0.35,0.8333333333333333,True,0.0003376393432973018,0.00033747453173407673,101.00050474301369,100.87873805964747
-0.33333333333333337,0.8333333333333333,True,0.00034557841249734426,0.0003454020590275296,101.24317702954123,101.69812874070826
-0.31666666666666665,0.8333333333333333,True,0.00035351985907805744,0.0003533184058664364,101.43324818008917,101.77528463404425
-0.30000000000000004,0.8333333333333333,True,0.00036146878822703837,0.00036125123255903457,101.74130986190818,101.85289725151758
-0.2833333333333333,0.8333333333333333,True,0.0003694300275661167,0.0003691994491971272,102.08438491329392,101.93096280315514
-0.2666666666666667,0.8333333333333333,True,0.00037740812950481586,0.0003771824860896175,102.46014603842956,102.92042937368635
-0.25,0.8333333333333333,True,0.0003854071810091959,0.0003851835215949568,102.91737681747844,103.04990606267965
-0.2333333333333334,0.8333333333333333,True,0.0003934326129973644,0.000393199211371412,103.25188428854996,103.17970628920051
-0.21666666666666667,0.8333333333333333,True,0.00040148572268678496,0.0004012733139810322,103.59730184213957,104.15471177823908
-0.19999999999999996,0.8333333333333333,True,0.0004095725798626825,0.0004093799205349883,104.11898279698244,104.31208631414522
-0.18333333333333335,0.8333333333333333,True,0.000417693535604226,0.00041749944637221946,104.4717189493132,104.46971405274027
-0.16666666666666663,0.8333333333333333,True,0.0004258516289671754,0.0004256812867544362,104.98451793548494,105.3121617838271
-0.15000000000000002,0.8333333333333333,True,0.0004340489892152812,0.00043391275853460893,105.31653595548624,105.46878869442307
-0.1333333333333333,0.8333333333333333,True,0.0004422835531253563,0.00044215474753400404,105.78553885076546,105.62565462576492
-0.1166666666666667,0.8333333333333333,True,0.0004505602232681422,0.0004504476304769073,106.06997886696048,106.24452374286986
-0.09999999999999998,0.8333333333333333,True,0.000458872620087758,0.00045880247635133903,106.32768392849711,106.36945646227937
-0.08333333333333337,0.8333333333333333,True,0.0004672242307638744,0.0004671651659149689,106.50336920650926,106.49467132318568
-0.06666666666666665,0.8333333333333333,True,0.000475609547669569,0.0004755624146218521,106.67597044219642,106.83677664156525
-0.050000000000000044,0.8333333333333333,True,0.00048402791376719087,0.00048402077923674267,106.90679585634606,106.90350558427964
-0.033333333333333326,0.8333333333333333,True,0.000492475787875317,0.0004924845782836054,106.98875174388657,106.97059273876957
-0.01666666666666672,0.8333333333333333,True,0.0005009495853752589,0.000500966339687675,107.08427583000932,107.01214880982072
0.0,0.8333333333333333,True,0.0005094453180035876,0.0005094945715778531,107.07527833879728,107.00613988911584
0.016666666666666607,0.8333333333333333,True,0.0005179593787549078,0.0005180264431772245,107.03850280653793,107.00052760800271
0.033333333333333215,0.8333333333333333,True,0.0005264864207873634,0.000526563971462851,106.93096251239288,106.7343603603337
0.050000000000000044,0.8333333333333333,True,0.0005350226093591384,0.0005351198674061787,106.79223479145666,106.65495144975463
0.06666666666666665,0.8333333333333333,True,0.0005435629407203433,0.0005436782820366887,106.72281493366124,106.57591539852412
0.08333333333333326,0.8333333333333333,True,0.0005521032817257008,0.0005522389777023973,106.42762336754369,106.00698011584517
0.10000000000000009,0.8333333333333333,True,0.0005606380931709514,0.0005607779888309715,106.16782816751743,105.86913682040104
0.1166666666666667,0.8333333333333333,True,0.0005691640339897861,0.0005693189244548106,105.77657904363036,105.73158442457856
0.1333333333333333,0.8333333333333333,True,0.000577676985844765,0.0005778617264187607,105.46347211305755,105.59432800810471
0.1499999999999999,0.8333333333333333,True,0.0005861716401590044,0.0005863504930740326,104.99736941423458,104.71457943101365
0.16666666666666674,0.8333333333333333,True,0.000594646693698242,0.0005948330837275203,104.49656756274243,104.5435664653291
0.18333333333333335,0.8333333333333333,True,0.0006030975399186385,0.0006033172826389356,104.1332122892588,104.3727250917187
0.19999999999999996,0.8333333333333333,True,0.0006115214897125089,0.0006117325989560058,103.60131273429978,103.29659455087688
0.21666666666666656,0.8333333333333333,True,0.0006199184327004784,0.0006201227534388507,103.063685608767,103.11969171766262
0.2333333333333334,0.8333333333333333,True,0.0006282835578905096,0.0006285142583869949,102.70111976306342,102.94300023118336
0.25,0.8333333333333333,True,0.0006366178056333543,0.0006368568182678576,102.18410610254901,101.78727036363095
0.2666666666666666,0.8333333333333333,True,0.0006449212164171517,0.0006451329475852778,101.69202521479211,101.63868928483528
0.2833333333333332,0.8333333333333333,True,0.0006531907574081611,0.0006534105283103,101.37564810749511,101.49029198006892
0.30000000000000004,0.8333333333333333,True,0.0006614283630031719,0.0006616700624824018,100.93703394062068,100.38714851554836
0.31666666666666665,0.8333333333333333,True,0.0006696353573230391,0.0006698253707209407,100.53478605713558,100.28240479621383
0.33333333333333326,0.8333333333333333,True,0.0006778111204211585,0.0006779821856298629,100.29212547518831,100.17796305810518
0.3500000000000001,0.8333333333333333,True,0.0006859563345376928,0.000686140461239712,99.96158364282418,100.07382550394284
0.3666666666666667,0.8333333333333333,True,0.0006940740871441255,0.0006942137490879832,99.67500030883878,99.21408295565563
0.3833333333333333,0.8333333333333333,True,0.000702165513083595,0.0007022563143313742,99.51709158634978,99.16389405441865
0.3999999999999999,0.8333333333333333,True,0.0007102299616411953,0.0007103010221690805,99.30752868536486,99.1139813639895
0.41666666666666674,0.8333333333333333,True,0.000718271777856517,0.0007183227605750071,99.1430117487134,98.59632225899776
0.43333333333333335,0.8333333333333333,True,0.0007262927054174055,0.00072627350332071,99.02348447033708,98.60478104873437
0.44999999999999996,0.8333333333333333,True,0.0007342930888533378,0.0007342275710077511,98.97933116028962,98.61349335468654
0.46666666666666656,0.8333333333333333,True,0.0007422762496125455,0.0007421848694451844,98.93528285079128,98.08124110802017
0.4833333333333334,0.8333333333333333,True,0.0007502449340088482,0.0007500948554478135,98.93663793435107,98.03520467036046
0.5,0.8333333333333333,True,0.0007582008765121619,0.0007579931716945653,98.97359543211584,98.10802861432946
0.5166666666666666,0.8333333333333333,True,0.0007661465796353876,0.0007658961166956045,99.05328157177567,98.1810708468312
0.5333333333333332,0.8333333333333333,True,0.000774085729851066,0.0007737970047048833,99.1813446796368,98.59194183890436
0.55,0.8333333333333333,True,0.0007820211189428706,0.0007816832471760855,99.30531059269101,98.73764357191766
0.5666666666666667,0.8333333333333333,True,0.0007899555431733292,0.0007895755331043828,99.59777544033031,98.88398111994276
0.5833333333333333,0.8333333333333333,True,0.0007978930481835449,0.0007974736891649482,99.85730578560027,99.03095723888465
0.6000000000000001,0.8333333333333333,True,0.0008058369438587062,0.000805392002751855,100.16548527361655,99.91313337718141
0.6166666666666667,0.8333333333333333,True,0.0008137911659342672,0.0008133226204157706,100.41125589607682,100.12646295974902
0.6333333333333333,0.8333333333333333,True,0.0008217595214992971,0.0008212600604032079,100.79693439891186,100.34098731113299
0.6499999999999999,0.8333333333333333,True,0.0008297452766744656,0.0008292177882364876,101.2211149150057,101.48777845999399
0.6666666666666667,0.8333333333333333,True,0.0008377521661025205,0.0008372335605366806,101.5400545357228,101.7436963138401
0.6833333333333333,0.8333333333333333,True,0.0008457847171524723,0.0008452563503429069,102.01521133100505,102.0018337007372
0.7,0.8333333333333333,True,0.0008538448709027682,0.0008532859610699728,102.51066002252149,102.26221367171757
0.7166666666666666,0.8333333333333333,True,0.0008619352690072334,0.0008613904774877147,103.01881616871034,103.5135117553205
0.7333333333333334,0.8333333333333333,True,0.0008700586567283561,0.0008695340191645628,103.38363518875649,103.7733855531841
0.75,0.8333333333333333,True,0.0008782183352963419,0.0008776838007725086,103.8953034864189,104.0359060337831
0.7666666666666666,0.8333333333333333,True,0.0008864139189619608,0.0008858563911492136,104.39684441890756,105.18573730423866
0.7833333333333332,0.8333333333333333,True,0.0008946462014500752,0.0008941371617643045,104.88049698155628,105.40689686528056
0.8,0.8333333333333333,True,0.0009029159142034688,0.0009024228546070999,105.21517921110647,105.63039189539259
0.8166666666666667,0.8333333333333333,True,0.0009112247046806541,0.0009107133151002287,105.65404727222648,105.85625619275032
0.8333333333333333,0.8333333333333333,True,0.0009195697758827074,0.0009190797907998956,106.05892388851387,106.7243164546127
0.8499999999999999,0.8333333333333333,True,0.0009279501185827048,0.0009274967296168633,106.42621440211936,106.88404085031014
0.8666666666666667,0.8333333333333333,True,0.0009363646224312663,0.0009359167712821691,106.67197398773737,107.04530786810203
0.8833333333333333,0.8333333333333333,True,0.0009448133836001246,0.0009443466399863512,106.96951087472706,107.6417382659572
0.8999999999999999,0.8333333333333333,True,0.0009532922830519311,0.0009528739442709591,107.2246884449999,107.73388083710549
0.9166666666666667,0.8333333333333333,True,0.0009617992176487876,0.0009614029072448402,107.43740971960712,107.82677411153573
0.9333333333333333,0.8333333333333333,True,0.0009703320181748206,0.0009699334588912504,107.5707495855189,107.92042556923184
0.95,0.8333333333333333,True,0.0009788896681320089,0.0009785057768815844,107.71000059471167,108.18994873703562
0.9666666666666666,0.8333333333333333,True,0.000987467863044851,0.0009871142024471136,107.80780999080585,108.2158108236907
0.9833333333333334,0.8333333333333333,True,0.0009960640588002607,0.000995723191752883,107.86476126628364,108.2418947223731
