id,x,y,reference_temperature,operator_temperature,valid
BE02,-0.30000000000000004,-0.16666666666666663,0.04857648285136841,0.05062904688779672,True
BE02,-0.2833333333333333,-0.16666666666666663,0.04884060407849269,0.05090262490042709,True
BE02,-0.2666666666666667,-0.16666666666666663,0.04907893149133361,0.05117288403527588,True
BE02,-0.25,-0.16666666666666663,0.04929359229740303,0.051435494520533934,True
BE02,-0.2333333333333334,-0.16666666666666663,0.04948648007486665,0.05160712798192563,True
BE02,-0.21666666666666667,-0.16666666666666663,0.04966071680221469,0.051776275397669026,True
BE02,-0.19999999999999996,-0.16666666666666663,0.04981606241985713,0.05194295425166101,True
BE02,-0.18333333333333335,-0.16666666666666663,0.04995166279637371,0.05210718187415312,True
BE02,-0.16666666666666663,-0.16666666666666663,0.050070888369047856,0.05223033010667971,True
BE02,-0.15000000000000002,-0.16666666666666663,0.05017614736714096,0.05232150687196814,True
BE02,-0.1333333333333333,-0.16666666666666663,0.05026534242495121,0.05241110686604862,True
BE02,-0.1166666666666667,-0.16666666666666663,0.05033989500148475,0.05249913970425188,True
BE02,-0.09999999999999998,-0.16666666666666663,0.05040180524332193,0.05258126550843335,True
BE02,-0.08333333333333337,-0.16666666666666663,0.05044999574310157,0.05260885361987917,True
BE02,-0.06666666666666665,-0.16666666666666663,0.050485146736439765,0.052635729206953065,True
BE02,-0.050000000000000044,-0.16666666666666663,0.05050836902349093,0.05266189641931384,True
BE02,-0.033333333333333326,-0.16666666666666663,0.05051915095891467,0.05268735937191375,True
BE02,0.033333333333333215,-0.16666666666666663,0.949486872063608,0.947690003218266,True
BE02,0.050000000000000044,-0.16666666666666663,0.9494977193363443,0.9477125516443221,True
BE02,0.06666666666666665,-0.16666666666666663,0.9495213648410082,0.9477354957578562,True
BE02,0.08333333333333326,-0.16666666666666663,0.9495567260178537,0.9477647218553645,True
BE02,0.10000000000000009,-0.16666666666666663,0.9496054732714991,0.9478314712344853,True
BE02,0.1166666666666667,-0.16666666666666663,0.9496665404666444,0.9478992740127719,True
BE02,0.1333333333333333,-0.16666666666666663,0.9497420047022502,0.9479681501204456,True
BE02,0.1499999999999999,-0.16666666666666663,0.9498307729271985,0.9480784954954589,True
BE02,0.16666666666666674,-0.16666666666666663,0.9499354194363603,0.9481968361902186,True
BE02,0.18333333333333335,-0.16666666666666663,0.9500547739183263,0.94831685292965,True
BE02,0.19999999999999996,-0.16666666666666663,0.9501920025709722,0.9484716408837801,True
BE02,0.21666666666666656,-0.16666666666666663,0.9503457451685368,0.9486505197278804,True
BE02,0.2333333333333334,-0.16666666666666663,0.950519812106131,0.9488310089830854,True
BE02,0.25,-0.16666666666666663,0.9507133251670321,0.9490354208527667,True
BE02,0.2666666666666666,-0.16666666666666663,0.9509287136085036,0.9492890835733616,True
BE02,0.2833333333333332,-0.16666666666666663,0.9511667055953492,0.9495430569522383,True
BE02,0.30000000000000004,-0.16666666666666663,0.9514293667017353,0.9497973445198634,True
BE02,0.31666666666666665,-0.16666666666666663,0.9517209629764075,0.9501391640343997,True
BE02,0.33333333333333326,-0.16666666666666663,0.9520380232730424,0.9504909754364969,True
BE02,0.3500000000000001,-0.16666666666666663,0.9523877215091021,0.9508429421438862,True
BE02,0.3666666666666667,-0.16666666666666663,0.9527688503014179,0.951245001465838,True
BE02,0.3833333333333333,-0.16666666666666663,0.9531845263562294,0.9517200273133435,True
BE02,0.3999999999999999,-0.16666666666666663,0.9536377026695324,0.9521944216311856,True
BE02,0.41666666666666674,-0.16666666666666663,0.9541282891803293,0.9526681124060155,True
BE02,0.43333333333333335,-0.16666666666666663,0.9546611678695068,0.9532753825974356,True
BE02,0.44999999999999996,-0.16666666666666663,0.9552356126345058,0.9539015729675037,True
BE02,0.46666666666666656,-0.16666666666666663,0.9558537609245361,0.9545271018384771,True
BE02,0.4833333333333334,-0.16666666666666663,0.9565217275842975,0.9551978433526749,True
BE02,0.5,-0.16666666666666663,0.9572356573898739,0.9559999583860121,True
BE02,0.5166666666666666,-0.16666666666666663,0.9579992934654078,0.9568027913505577,True
BE02,0.5333333333333332,-0.16666666666666663,0.958815577611994,0.9576064207285432,True
BE02,0.55,-0.16666666666666663,0.9596834288730918,0.9585553567123877,True
BE02,0.5666666666666667,-0.16666666666666663,0.960600664683159,0.9595378820021394,True
BE02,0.5833333333333333,-0.16666666666666663,0.961576908285207,0.9605137824012273,True
BE02,0.6000000000000001,-0.16666666666666663,0.962605498755124,0.9615521983928588,True
BE02,0.6166666666666667,-0.16666666666666663,0.963685410155802,0.9626997313918471,True
BE02,0.6333333333333333,-0.16666666666666663,0.9648189791062742,0.9638648234458804,True
BE02,0.6499999999999999,-0.16666666666666663,0.9660076442175536,0.9650462504488091,True
BE02,0.6666666666666667,-0.16666666666666663,0.9672488538645749,0.9663496508394532,True
BE02,0.6833333333333333,-0.16666666666666663,0.9685400658067103,0.9677064401089283,True
BE02,0.7,-0.16666666666666663,0.9698793817266886,0.969088816917804,True
BE02,0.7166666666666666,-0.16666666666666663,0.9712677732752704,0.970494370346926,True
BE02,0.7333333333333334,-0.16666666666666663,0.9727008601750227,0.97202197695598,True
BE02,0.75,-0.16666666666666663,0.9741820710646125,0.9735510857585838,True
BE02,0.7666666666666666,-0.16666666666666663,0.9757052245835451,0.9751000733556583,True
BE02,0.7833333333333332,-0.16666666666666663,0.9772668048715984,0.976673760291367,True
BE02,0.8,-0.16666666666666663,0.9788673180883383,0.9782689903058605,True
BE02,0.8166666666666667,-0.16666666666666663,0.9805012237274813,0.9799780366226594,True
BE02,0.8333333333333333,-0.16666666666666663,0.9821678091795354,0.9817245005221937,True
BE02,0.8499999999999999,-0.16666666666666663,0.9838656176435977,0.9834965523202897,True
BE02,0.8666666666666667,-0.16666666666666663,0.9855878404780871,0.9852911188778706,True
BE02,0.8833333333333333,-0.16666666666666663,0.9873361854290258,0.987074121899248,True
BE02,0.8999999999999999,-0.16666666666666663,0.9891054799242515,0.9888317917083689,True
BE02,0.9166666666666667,-0.16666666666666663,0.9908925744286997,0.9905996324254072,True
BE02,0.9333333333333333,-0.16666666666666663,0.9926968715153253,0.9924128564495323,True
BE02,0.95,-0.16666666666666663,0.9945109632348638,0.9942660971713113,True
BE02,0.9666666666666666,-0.16666666666666663,0.9963355795476894,0.9961494638666084,True
BE02,0.9833333333333334,-0.16666666666666663,0.9981672563323735,0.9980613597835943,True
BE02,1.0,-0.16666666666666663,1.0000000000000002,1.0,True
BE02,-1.0,-0.15000000000000002,-1.6755837002174033e-17,-1.3670867598718796e-17,True
BE02,-0.9833333333333333,-0.15000000000000002,0.0018068409785254045,0.0018579374171340283,True
BE02,-0.9666666666666667,-0.15000000000000002,0.003610535647469364,0.00371675590869191,True
BE02,-0.95,-0.15000000000000002,0.00540897819810905,0.005576457558903837,True
BE02,-0.9333333333333333,-0.15000000000000002,0.007199008778528282,0.007414334979019651,True
BE02,-0.9166666666666666,-0.15000000000000002,0.008975915577283741,0.009232868176700507,True
BE02,-0.9,-0.15000000000000002,0.010737378845763566,0.011054666163144499,True
BE02,-0.8833333333333333,-0.15000000000000002,0.012481466565724556,0.012879761317769111,True
BE02,-0.8666666666666667,-0.15000000000000002,0.014206149837013432,0.014612030793440492,True
BE02,-0.85,-0.15000000000000002,0.01590790793557155,0.016348604052240714,True
BE02,-0.8333333333333334,-0.15000000000000002,0.01758189946862035,0.018089378253398795,True
BE02,-0.8166666666666667,-0.15000000000000002,0.019225281129841447,0.019812059357900588,True
BE02,-0.8,-0.15000000000000002,0.020838345136024915,0.02145359357000748,True
BE02,-0.7833333333333333,-0.15000000000000002,0.022416798131935478,0.023098848579571486,True
BE02,-0.7666666666666666,-0.15000000000000002,0.023961180109668235,0.024747626466995628,True
BE02,-0.75,-0.15000000000000002,0.025464634919784693,0.02630825167149755,True
BE02,-0.7333333333333334,-0.15000000000000002,0.026931332102958075,0.027785677000133534,True
BE02,-0.7166666666666667,-0.15000000000000002,0.028348321306112756,0.0292630722504398,True
BE02,-0.7,-0.15000000000000002,0.029723283947408877,0.030740437945493984,True
BE02,-0.6833333333333333,-0.15000000000000002,0.031050853263386947,0.03214723417864303,True
BE02,-0.6666666666666667,-0.15000000000000002,0.03233082400778512,0.03342184646939403,True
BE02,-0.65,-0.15000000000000002,0.03356379189968181,0.03469357828404064,True
BE02,-0.6333333333333333,-0.15000000000000002,0.03474430223702975,0.035962498061064455,True
BE02,-0.6166666666666667,-0.15000000000000002,0.035878467053587194,0.03719108800585069,True
BE02,-0.6,-0.15000000000000002,0.036954408166748574,0.038242242061594676,True
BE02,-0.5833333333333333,-0.15000000000000002,0.03797987135942736,0.03928881001943138,True
BE02,-0.5666666666666667,-0.15000000000000002,0.03895608266463532,0.040330956693775566,True
BE02,-0.55,-0.15000000000000002,0.039880098033167395,0.041368839396248,True
BE02,-0.5333333333333333,-0.15000000000000002,0.04075156381657129,0.04220984981625038,True
BE02,-0.5166666666666666,-0.15000000000000002,0.041572796099381096,0.043039669046039064,True
BE02,-0.5,-0.15000000000000002,0.04234618558914963,0.04388567494226484,True
BE02,-0.4833333333333334,-0.15000000000000002,0.043068935258529804,0.04472572136103573,True
BE02,-0.4666666666666667,-0.15000000000000002,0.04374701677541599,0.045438623443773876,True
BE02,-0.44999999999999996,-0.15000000000000002,0.044377605304526294,0.04606998074764402,True
BE02,-0.43333333333333335,-0.15000000000000002,0.04496489054523456,0.046696480146741715,True
BE02,-0.41666666666666663,-0.15000000000000002,0.04551082957131806,0.04731818467280815,True
BE02,-0.4,-0.15000000000000002,0.0460161782883991,0.0479190939612288,True
BE02,-0.3833333333333333,-0.15000000000000002,0.04648271820872597,0.04836340223375124,True
BE02,-0.3666666666666667,-0.15000000000000002,0.04691412771309049,0.04880341305612985,True
BE02,-0.35,-0.15000000000000002,0.047308555046526174,0.049239173525716974,True
BE02,-0.33333333333333337,-0.15000000000000002,0.0476740342806667,0.049670730228842566,True
BE02,-0.31666666666666665,-0.15000000000000002,0.04800531046355379,0.05002510479506215,True
BE02,-0.30000000000000004,-0.15000000000000002,0.048309375763057306,0.05031893639556488,True
BE02,-0.2833333333333333,-0.15000000000000002,0.04858700881899952,0.050609335830533855,True
BE02,-0.2666666666666667,-0.15000000000000002,0.04883706690888325,0.05089633293717435,True
BE02,-0.25,-0.15000000000000002,0.04906400180182893,0.051175830355371474,True
BE02,-0.2333333333333334,-0.15000000000000002,0.04926981538918992,0.05135985969027229,True
BE02,-0.21666666666666667,-0.15000000000000002,0.049454335444673925,0.05154134824446911,True
BE02,-0.19999999999999996,-0.15000000000000002,0.04961812410406667,0.05172031381174845,True
BE02,-0.18333333333333335,-0.15000000000000002,0.04976382353619199,0.05189677403047882,True
BE02,-0.16666666666666663,-0.15000000000000002,0.049892052913083754,0.05203038443555151,True
BE02,-0.15000000000000002,-0.15000000000000002,0.05000374650311606,0.0521292664325018,True
BE02,-0.1333333333333333,-0.15000000000000002,0.05009888462992658,0.052226539104013696,True
BE02,-0.1166666666666667,-0.15000000000000002,0.05017973804565694,0.052322212283931926,True
BE02,-0.09999999999999998,-0.15000000000000002,0.050246411292567635,0.05241209677719841,True
BE02,-0.08333333333333337,-0.15000000000000002,0.050297277147226614,0.052443155236902704,True
BE02,-0.06666666666666665,-0.15000000000000002,0.050335195204148656,0.052473486435944024,True
BE02,-0.050000000000000044,-0.15000000000000002,0.050360675989833806,0.052503094629654835,True
BE02,-0.033333333333333326,-0.15000000000000002,0.05037275000679922,0.05253198403757721,True
BE02,0.033333333333333215,-0.15000000000000002,0.9496325559044893,0.9478474681660614,True
BE02,0.050000000000000044,-0.15000000000000002,0.9496442742248797,0.9478726226192994,True
BE02,0.06666666666666665,-0.15000000000000002,0.9496697397410039,0.9478982147567606,True
BE02,0.08333333333333326,-0.15000000000000002,0.949707891588965,0.9479316545654286,True
BE02,0.10000000000000009,-0.15000000000000002,0.9497602692457783,0.9480012146745427,True
BE02,0.1166666666666667,-0.15000000000000002,0.9498260273371704,0.9480689929180839,True
BE02,0.1333333333333333,-0.15000000000000002,0.9499069128383228,0.9481375395802941,True
BE02,0.1499999999999999,-0.15000000000000002,0.9500022731064995,0.9482523177179083,True
BE02,0.16666666666666674,-0.15000000000000002,0.9501140954721665,0.9483729056172853,True
BE02,0.18333333333333335,-0.15000000000000002,0.9502419062393663,0.9484945919073428,True
BE02,0.19999999999999996,-0.15000000000000002,0.9503879572574576,0.9486558516228092,True
BE02,0.21666666666666656,-0.15000000000000002,0.9505519444602617,0.9488388197639619,True
BE02,0.2333333333333334,-0.15000000000000002,0.9507363461398052,0.9490229849095349,True
BE02,0.25,-0.15000000000000002,0.9509412657463979,0.9492379237643165,True
BE02,0.2666666666666666,-0.15000000000000002,0.9511691649223164,0.9495014876098773,True
BE02,0.2833333333333332,-0.15000000000000002,0.951421022355004,0.9497653395043434,True
BE02,0.30000000000000004,-0.15000000000000002,0.9516963309223119,0.9500294835749841,True
BE02,0.31666666666666665,-0.15000000000000002,0.9520013031120667,0.950386426372567,True
BE02,0.33333333333333326,-0.15000000000000002,0.9523332253161518,0.9507503430976978,True
BE02,0.3500000000000001,-0.15000000000000002,0.9526973067366089,0.9511146182133381,True
BE02,0.3666666666666667,-0.15000000000000002,0.9530931149159503,0.9515316585231371,True
BE02,0.3833333333333333,-0.15000000000000002,0.9535238071855272,0.9520214021541806,True
BE02,0.3999999999999999,-0.15000000000000002,0.9539899525112224,0.9525111832074378,True
BE02,0.41666666666666674,-0.15000000000000002,0.9544960420366277,0.9530010042699667,True
BE02,0.43333333333333335,-0.15000000000000002,0.9550410611782444,0.9536241347287393,True
BE02,0.44999999999999996,-0.15000000000000002,0.9556286443057629,0.9542658759268421,True
BE02,0.46666666666666656,-0.15000000000000002,0.9562604502239715,0.9549075019334783,True
BE02,0.4833333333333334,-0.15000000000000002,0.9569367252011696,0.9555839227372394,True
BE02,0.5,-0.15000000000000002,0.9576602940401491,0.956394100408228,True
BE02,0.5166666666666666,-0.15000000000000002,0.9584338852028802,0.9572060987654477,True
BE02,0.5333333333333332,-0.15000000000000002,0.959254018414539,0.9580200285231523,True
BE02,0.55,-0.15000000000000002,0.9601250872400616,0.9589414137737735,True
BE02,0.5666666666666667,-0.15000000000000002,0.9610506392844168,0.9599330046670804,True
BE02,0.5833333333333333,-0.15000000000000002,0.9620249466179925,0.9609318162185554,True
BE02,0.6000000000000001,-0.15000000000000002,0.9630512647908556,0.9619388708052997,True
BE02,0.6166666666666667,-0.15000000000000002,0.9641272636214593,0.963112542770372,True
BE02,0.6333333333333333,-0.15000000000000002,0.9652593918532867,0.9643018322109983,True
BE02,0.6499999999999999,-0.15000000000000002,0.9664419249103406,0.9655057293763221,True
BE02,0.6666666666666667,-0.15000000000000002,0.967672494221911,0.9667562986125188,True
BE02,0.6833333333333333,-0.15000000000000002,0.9689531271356038,0.9681336797369097,True
BE02,0.7,-0.15000000000000002,0.9702792959023344,0.9695346498404613,True
BE02,0.7166666666666666,-0.15000000000000002,0.9716538859346511,0.970915876480364,True
BE02,0.7333333333333334,-0.15000000000000002,0.9730763619914585,0.9723263983837361,True
BE02,0.75,-0.15000000000000002,0.9745386638483469,0.973860686456967,True
BE02,0.7666666666666666,-0.15000000000000002,0.9760431177386529,0.9754216257018602,True
BE02,0.7833333333333332,-0.15000000000000002,0.9775856774515648,0.9770056552466179,True
BE02,0.8,-0.15000000000000002,0.9791636816064053,0.9786099427584843,True
BE02,0.8166666666666667,-0.15000000000000002,0.9807773996183201,0.9802321914199428,True
BE02,0.8333333333333333,-0.15000000000000002,0.9824205537530432,0.9819748851011201,True
BE02,0.8499999999999999,-0.15000000000000002,0.9840935526289281,0.983748944834608,True
BE02,0.8666666666666667,-0.15000000000000002,0.985794990181814,0.9854946225496077,True
BE02,0.8833333333333333,-0.15000000000000002,0.9875179726737473,0.9872407405248265,True
BE02,0.8999999999999999,-0.15000000000000002,0.9892631833643368,0.9889988945695439,True
