id,x,y,reference_temperature,operator_temperature,valid
BH01,0.7833333333333332,0.8,0.8937934642242298,0.8937919834358501,True
BH01,0.8,0.8,0.9019772521893239,0.9019728271524441,True
BH01,0.8166666666666667,0.8,0.9101575301432964,0.9101537087226723,True
BH01,0.8333333333333333,0.8,0.9183347957672663,0.9183346280641663,True
BH01,0.8499999999999999,0.8,0.9265093315072209,0.9265111132269018,True
BH01,0.8666666666666667,0.8,0.9346813910876745,0.9346797203420505,True
BH01,0.8833333333333333,0.8,0.9428510809294386,0.9428483478734563,True
BH01,0.8999999999999999,0.8,0.9510188506727698,0.9510169957979971,True
BH01,0.9166666666666667,0.8,0.9591849700728696,0.9591856640925847,True
BH01,0.9333333333333333,0.8,0.9673496994507864,0.9673500931757533,True
BH01,0.95,0.8,0.9755132353863031,0.9755125540960685,True
BH01,0.9666666666666666,0.8,0.9836759545788163,0.9836750255448163,True
BH01,0.9833333333333334,0.8,0.9918381219304337,0.9918375075150929,True
BH01,1.0,0.8,0.9999999999999999,0.9999999999999999,True
BH01,-1.0,0.8166666666666667,1.061521744248257e-16,8.428081336116962e-18,True
BH01,-0.9833333333333333,0.8166666666666667,0.008261510967036532,0.008262494058591726,True
BH01,-0.9666666666666667,0.8166666666666667,0.016523371205479087,0.016525972370351673,True
BH01,-0.95,0.8166666666666667,0.024785915135613155,0.02479039902032598,True
BH01,-0.9333333333333333,0.8166666666666667,0.033049552209783596,0.033055739818871395,True
BH01,-0.9166666666666666,0.8166666666666667,0.04131451578202096,0.04132332093060537,True
BH01,-0.9,0.8166666666666667,0.04958125188858525,0.049593743902391726,True
BH01,-0.8833333333333333,0.8166666666666667,0.057850066082645396,0.05786499759390677,True
BH01,-0.8666666666666667,0.8166666666666667,0.06612114252745627,0.06613705900162663,True
BH01,-0.85,0.8166666666666667,0.07439512263408342,0.07440990596285318,True
BH01,-0.8333333333333334,0.8166666666666667,0.08267202261522709,0.08269228671014159,True
BH01,-0.8166666666666667,0.8166666666666667,0.09095214397212635,0.09097742156590385,True
BH01,-0.8,0.8166666666666667,0.099236054855406,0.09926326597042685,True
BH01,-0.7833333333333333,0.8166666666666667,0.10752366517984233,0.10754980131075051,True
BH01,-0.7666666666666666,0.8166666666666667,0.11581551234474445,0.1158408239944285,True
BH01,-0.75,0.8166666666666667,0.1241118470264382,0.12414593446673738,True
BH01,-0.7333333333333334,0.8166666666666667,0.13241259720731618,0.13245158536202423,True
BH01,-0.7166666666666667,0.8166666666666667,0.1407185261884602,0.14075776376271087,True
BH01,-0.7,0.8166666666666667,0.14902942602737668,0.14906445715940006,True
BH01,-0.6833333333333333,0.8166666666666667,0.15734540327018504,0.15738579937828512,True
BH01,-0.6666666666666667,0.8166666666666667,0.16566724573796168,0.16571577379255786,True
BH01,-0.65,0.8166666666666667,0.17399443181004454,0.174046048712004,True
BH01,-0.6333333333333333,0.8166666666666667,0.18232732338037427,0.18237661837505909,True
BH01,-0.6166666666666667,0.8166666666666667,0.19066633721278042,0.19070858664880327,True
BH01,-0.6,0.8166666666666667,0.19901102417298683,0.19906523677735455,True
BH01,-0.5833333333333333,0.8166666666666667,0.20736184318010936,0.20742045988057534,True
BH01,-0.5666666666666667,0.8166666666666667,0.21571881533132323,0.21577572581446475,True
BH01,-0.55,0.8166666666666667,0.22408153198421138,0.22413103400001402,True
BH01,-0.5333333333333333,0.8166666666666667,0.232450608872347,0.23249904526598564,True
BH01,-0.5166666666666666,0.8166666666666667,0.24082574553040698,0.2408820558779613,True
BH01,-0.5,0.8166666666666667,0.24920665223658742,0.2492650445131694,True
BH01,-0.4833333333333334,0.8166666666666667,0.2575939353349361,0.25764801134163373,True
BH01,-0.4666666666666667,0.8166666666666667,0.2659869539370957,0.26603095653162806,True
BH01,-0.44999999999999996,0.8166666666666667,0.27438553615942163,0.27443698231347297,True
BH01,-0.43333333333333335,0.8166666666666667,0.2827902320752187,0.28284632743562044,True
BH01,-0.41666666666666663,0.8166666666666667,0.2912001903311957,0.29125564501462664,True
BH01,-0.4,0.8166666666666667,0.2996154133205129,0.2996649351304248,True
BH01,-0.3833333333333333,0.8166666666666667,0.3080360823530344,0.3080808091916366,True
BH01,-0.3666666666666667,0.8166666666666667,0.31646148055723966,0.3165129491337154,True
BH01,-0.35,0.8166666666666667,0.3248916435229132,0.3249450885537726,True
BH01,-0.33333333333333337,0.8166666666666667,0.33332643500918285,0.3333772274516449,True
BH01,-0.31666666666666665,0.8166666666666667,0.3417652702815151,0.3418093658271692,True
BH01,-0.30000000000000004,0.8166666666666667,0.35020818038304824,0.35025378859872125,True
BH01,-0.2833333333333333,0.8166666666666667,0.35865478798857986,0.3587034542810442,True
BH01,-0.2666666666666667,0.8166666666666667,0.36710462586646275,0.36715314564334167,True
BH01,-0.25,0.8166666666666667,0.37555767720613253,0.3756028627302125,True
BH01,-0.2333333333333334,0.8166666666666667,0.3840134172892087,0.3840538006773959,True
BH01,-0.21666666666666667,0.8166666666666667,0.39247144033452647,0.39251444841786187,True
BH01,-0.19999999999999996,0.8166666666666667,0.40093168093352605,0.400975129040422,True
BH01,-0.18333333333333335,0.8166666666666667,0.40939358081077926,0.4094358425997251,True
BH01,-0.16666666666666663,0.8166666666666667,0.4178568330752529,0.4178965891505416,True
BH01,-0.15000000000000002,0.8166666666666667,0.4263211592676669,0.4263592196580817,True
BH01,-0.1333333333333333,0.8166666666666667,0.4347861092208336,0.434823625858296,True
BH01,-0.1166666666666667,0.8166666666666667,0.4432513589689697,0.4432880303268363,True
BH01,-0.09999999999999998,0.8166666666666667,0.45171652196103385,0.45175243306394397,True
BH01,-0.08333333333333337,0.8166666666666667,0.46018124574732105,0.46021683406986014,True
BH01,-0.06666666666666665,0.8166666666666667,0.4686452032772883,0.46867777408381733,True
BH01,-0.050000000000000044,0.8166666666666667,0.4771079171241077,0.4771383091801862,True
BH01,-0.033333333333333326,0.8166666666666667,0.48556912411388203,0.48559881561954527,True
BH01,-0.01666666666666672,0.8166666666666667,0.49402851396404057,0.49405929344445093,True
BH01,0.0,0.8166666666666667,0.5024855980916615,0.5025165434085007,True
BH01,0.016666666666666607,0.8166666666666667,0.510940079799307,0.5109657832630023,True
BH01,0.033333333333333215,0.8166666666666667,0.519391737603701,0.5194149738482219,True
BH01,0.050000000000000044,0.8166666666666667,0.5278401445213962,0.5278641152979578,True
BH01,0.06666666666666665,0.8166666666666667,0.5362848548611816,0.5363132077455246,True
BH01,0.08333333333333326,0.8166666666666667,0.5447258040778837,0.5447502724029074,True
BH01,0.10000000000000009,0.8166666666666667,0.5531626945608737,0.553181328132132,True
BH01,0.1166666666666667,0.8166666666666667,0.5615948246682501,0.5616123229050324,True
BH01,0.1333333333333333,0.8166666666666667,0.5700223480138848,0.5700432569561524,True
BH01,0.1499999999999999,0.8166666666666667,0.578445027429002,0.5784729794693874,True
BH01,0.16666666666666674,0.8166666666666667,0.586862201494285,0.5868800705781061,True
BH01,0.18333333333333335,0.8166666666666667,0.5952739110780055,0.595287099019733,True
BH01,0.19999999999999996,0.8166666666666667,0.603680139554593,0.6036940651019191,True
BH01,0.21666666666666656,0.8166666666666667,0.6120803595338957,0.6121009691303017,True
BH01,0.2333333333333334,0.8166666666666667,0.6204743043253766,0.6204956934707004,True
BH01,0.25,0.8166666666666667,0.6288621498174871,0.6288742423401857,True
BH01,0.2666666666666666,0.8166666666666667,0.637243655129221,0.6372527378674425,True
BH01,0.2833333333333332,0.8166666666666667,0.6456181793178262,0.6456311803677272,True
BH01,0.30000000000000004,0.8166666666666667,0.6539861812007006,0.6540095701538116,True
BH01,0.31666666666666665,0.8166666666666667,0.662347561540084,0.6623625591146423,True
BH01,0.33333333333333326,0.8166666666666667,0.6707016376942436,0.6707096061150484,True
BH01,0.3500000000000001,0.8166666666666667,0.6790487904039808,0.6790566197294418,True
BH01,0.3666666666666667,0.8166666666666667,0.6873890958212172,0.6874036001852583,True
BH01,0.3833333333333333,0.8166666666666667,0.6957221506797264,0.6957441919610567,True
BH01,0.3999999999999999,0.8166666666666667,0.704047918323863,0.7040584394765464,True
BH01,0.41666666666666674,0.8166666666666667,0.7123667665274969,0.7123726826699247,True
BH01,0.43333333333333335,0.8166666666666667,0.7206785878178794,0.7206869215732606,True
BH01,0.44999999999999996,0.8166666666666667,0.728982904702792,0.729001156218307,True
BH01,0.46666666666666656,0.8166666666666667,0.7372803805775721,0.7372966002169634,True
BH01,0.4833333333333334,0.8166666666666667,0.7455710691495313,0.7455783520384617,True
BH01,0.5,0.8166666666666667,0.7538544607511466,0.7538601318511501,True
BH01,0.5166666666666666,0.8166666666666667,0.7621310980550943,0.7621419394491561,True
BH01,0.5333333333333332,0.8166666666666667,0.7704012117108935,0.7704237746286235,True
BH01,0.55,0.8166666666666667,0.7786646422207896,0.7786761709468811,True
BH01,0.5666666666666667,0.8166666666666667,0.7869215317104977,0.7869273171261073,True
BH01,0.5833333333333333,0.8166666666666667,0.7951722858461663,0.7951785150286617,True
BH01,0.6000000000000001,0.8166666666666667,0.8034169920864479,0.8034297643193296,True
BH01,0.6166666666666667,0.8166666666666667,0.8116553097164765,0.811672013773015,True
BH01,0.6333333333333333,0.8166666666666667,0.8198879900692311,0.8198957617907695,True
BH01,0.6499999999999999,0.8166666666666667,0.8281151982412088,0.8281195684685465,True
BH01,0.6666666666666667,0.8166666666666667,0.836336763735152,0.8363434335095303,True
BH01,0.6833333333333333,0.8166666666666667,0.8445532102031612,0.8445673566189033,True
BH01,0.7,0.8166666666666667,0.8527645311115994,0.8527754360641926,True
BH01,0.7166666666666666,0.8166666666666667,0.8609712071592192,0.8609762350787499,True
BH01,0.7333333333333334,0.8166666666666667,0.8691734218304155,0.8691770841693165,True
BH01,0.75,0.8166666666666667,0.8773711265346784,0.8773779831599922,True
BH01,0.7666666666666666,0.8166666666666667,0.8855650292420312,0.8855784474248687,True
BH01,0.7833333333333332,0.8166666666666667,0.8937549690672759,0.8937614582089932,True
BH01,0.8,0.8166666666666667,0.9019415147392156,0.9019445037356477,True
BH01,0.8166666666666667,0.8166666666666667,0.9101246486877994,0.9101275839291102,True
BH01,0.8333333333333333,0.8166666666666667,0.9183047666512762,0.9183106987138787,True
BH01,0.8499999999999999,0.8166666666666667,0.9264821960396641,0.9264894826102671,True
BH01,0.8666666666666667,0.8166666666666667,0.9346571855713609,0.9346604554163314,True
BH01,0.8833333333333333,0.8166666666666667,0.9428298549074694,0.9428314468579497,True
BH01,0.8999999999999999,0.8166666666666667,0.951000608705003,0.9510024569139928,True
BH01,0.9166666666666667,0.8166666666666667,0.9591697350921584,0.9591734855633638,True
BH01,0.9333333333333333,0.8166666666666667,0.9673374901617411,0.9673403406277918,True
BH01,0.95,0.8166666666666667,0.9755040698092028,0.9755052412796653,True
BH01,0.9666666666666666,0.8166666666666667,0.983669838158679,0.983670151396466,True
BH01,0.9833333333333334,0.8166666666666667,0.9918350619720018,0.9918350709719804,True
BH01,1.0,0.8166666666666667,1.0,0.9999999999999999,True
BH01,-1.0,0.8333333333333333,4.926442872842202e-17,0.0,True
BH01,-0.9833333333333333,0.8333333333333333,0.0082647485013966,0.008266234672366961,True
BH01,-0.9666666666666667,0.8333333333333333,0.016529833706594527,0.016533361531179458,True
BH01,-0.95,0.8333333333333333,0.02479557805819315,0.02480134801518159,True
BH01,-0.9333333333333333,0.8333333333333333,0.033062381743969055,0.033070163127684224,True
BH01,-0.9166666666666666,0.8333333333333333,0.041330469115889716,0.04134133932469709,True
BH01,-0.9,0.8333333333333333,0.049600270664346954,0.04961557701791153,True
BH01,-0.8833333333333333,0.8333333333333333,0.05787208897739396,0.05789057440420562,True
BH01,-0.8666666666666667,0.8333333333333333,0.06614609903644798,0.0661663104421066,True
BH01,-0.85,0.8333333333333333,0.07442291566788072,0.07444276485948018,True
BH01,-0.8333333333333334,0.8333333333333333,0.08270256899603062,0.0827288024256943,True
BH01,-0.8166666666666667,0.8333333333333333,0.0909853538718978,0.09101747587883419,True
BH01,-0.8,0.8333333333333333,0.09927185360344262,0.09930514947097055,True
BH01,-0.7833333333333333,0.8333333333333333,0.10756194462447655,0.10759317374623856,True
BH01,-0.7666666666666666,0.8333333333333333,0.11585612604567877,0.11588535270482887,True
BH01,-0.75,0.8333333333333333,0.1241546779990155,0.12419124861983671,True
BH01,-0.7333333333333334,0.8333333333333333,0.1324575092833991,0.1324974136516182,True
BH01,-0.7166666666666667,0.8333333333333333,0.1407653256487218,0.14080384136813098,True
BH01,-0.7,0.8333333333333333,0.14907797554389732,0.14911052554061896,True
BH01,-0.6833333333333333,0.8333333333333333,0.1573954969881152,0.15743153359745748,True
BH01,-0.6666666666666667,0.8333333333333333,0.16571870636709685,0.16576092199945408,True
BH01,-0.65,0.8333333333333333,0.17404707494367233,0.17409045718393232,True
BH01,-0.6333333333333333,0.8333333333333333,0.18238091432146258,0.18242013632472892,True
BH01,-0.6166666666666667,0.8333333333333333,0.19072070070788716,0.19075108659567183,True
BH01,-0.6,0.8333333333333333,0.19906596900091303,0.19910669724290603,True
BH01,-0.5833333333333333,0.8333333333333333,0.20741713190901653,0.20746234739017166,True
BH01,-0.5666666666666667,0.8333333333333333,0.21577431358654559,0.2158180365011024,True
BH01,-0.55,0.8333333333333333,0.22413711639477132,0.2241737640490011,True
BH01,-0.5333333333333333,0.8333333333333333,0.23250603831751562,0.2325418520935424,True
BH01,-0.5166666666666666,0.8333333333333333,0.24088084824974842,0.24092449062301144,True
BH01,-0.5,0.8333333333333333,0.2492612338545509,0.24930710910065823,True
BH01,-0.4833333333333334,0.8333333333333333,0.25764775680246965,0.25768970768159216,True
BH01,-0.4666666666666667,0.8333333333333333,0.2660398479096125,0.266072286519326,True
BH01,-0.44999999999999996,0.8333333333333333,0.2744372913590713,0.2744772818793436,True
BH01,-0.43333333333333335,0.8333333333333333,0.28284066652214757,0.28288548477934916,True
BH01,-0.41666666666666663,0.8333333333333333,0.29124912423125116,0.29129366234975373,True
BH01,-0.4,0.8333333333333333,0.29966265006435155,0.29970181466405243,True
BH01,-0.3833333333333333,0.8333333333333333,0.30808145670412573,0.3081163701025775,True
BH01,-0.3666666666666667,0.8333333333333333,0.3165048300214792,0.31654671812770063,True
BH01,-0.35,0.8333333333333333,0.32493279359465654,0.3249770652574897,True
BH01,-0.33333333333333337,0.8333333333333333,0.33336524233558784,0.333407411491665,True
BH01,-0.31666666666666665,0.8333333333333333,0.34180153983867234,0.3418377568299463,True
BH01,-0.30000000000000004,0.8333333333333333,0.3502417696985955,0.35028005273990453,True
BH01,-0.2833333333333333,0.8333333333333333,0.35868558906310716,0.35872744786553223,True
BH01,-0.2666666666666667,0.8333333333333333,0.3671325357646999,0.36717486604261473,True
BH01,-0.25,0.8333333333333333,0.37558259284900575,0.37562230731117846,True
BH01,-0.2333333333333334,0.8333333333333333,0.38403526229367724,0.38407093298346523,True
BH01,-0.21666666666666667,0.8333333333333333,0.392490175315667,0.3925290186760522,True
BH01,-0.19999999999999996,0.8333333333333333,0.40094722687694573,0.4009871344130346,True
BH01,-0.18333333333333335,0.8333333333333333,0.40940587661743644,0.4094452802443419,True
BH01,-0.16666666666666663,0.8333333333333333,0.41786582467145905,0.4179034562200146,True
BH01,-0.15000000000000002,0.8333333333333333,0.4263268048272663,0.42636345507717316,True
BH01,-0.1333333333333333,0.8333333333333333,0.43478837690581895,0.4348251760606865,True
BH01,-0.1166666666666667,0.8333333333333333,0.4432502290653775,0.44328689556212886,True
BH01,-0.09999999999999998,0.8333333333333333,0.451711986929616,0.45174861358170715,True
BH01,-0.08333333333333337,0.8333333333333333,0.46017330923229954,0.4602103301196276,True
BH01,-0.06666666666666665,0.8333333333333333,0.46863387856252603,0.46866861545065,True
BH01,-0.050000000000000044,0.8333333333333333,0.47709323087679417,0.47712649920883454,True
BH01,-0.033333333333333326,0.8333333333333333,0.48555110921657907,0.4855843569379346,True
BH01,-0.01666666666666672,0.8333333333333333,0.4940072126227448,0.4940421886765953,True
BH01,0.0,0.8333333333333333,0.5024610684383157,0.5024968528779679,True
BH01,0.016666666666666607,0.8333333333333333,0.5109123816175553,0.5109436193643985,True
BH01,0.033333333333333215,0.8333333333333333,0.5193609399072642,0.5193903410677767,True
BH01,0.050000000000000044,0.8333333333333333,0.5278063340808961,0.5278370181096799,True
BH01,0.06666666666666665,0.8333333333333333,0.5362481160903712,0.5362836506112441,True
BH01,0.08333333333333326,0.8333333333333333,0.5446862299000264,0.5447184784932004,True
BH01,0.10000000000000009,0.8333333333333333,0.553120396880155,0.5531473742700781,True
BH01,0.1166666666666667,0.8333333333333333,0.5615499100907787,0.5615762146448826,True
BH01,0.1333333333333333,0.8333333333333333,0.569974930061494,0.570004999830702,True
