id,x,y,reference_temperature,operator_temperature,valid
BH14,-0.15000000000000002,-0.35,0.4186301120593189,0.41849182408415286,True
BH14,-0.1333333333333333,-0.35,0.42769753710792996,0.42756409393994294,True
BH14,-0.1166666666666667,-0.35,0.43675564467310146,0.43663313207871846,True
BH14,-0.09999999999999998,-0.35,0.4458053155478762,0.44570217129087464,True
BH14,-0.08333333333333337,-0.35,0.45484811069435144,0.45477121157627165,True
BH14,-0.06666666666666665,-0.35,0.4638850140549543,0.46383459814427597,True
BH14,-0.050000000000000044,-0.35,0.47291780245290904,0.4728805631560683,True
BH14,-0.033333333333333326,-0.35,0.4819470748723925,0.4819265272943152,True
BH14,-0.01666666666666672,-0.35,0.4909741778927055,0.4909724905589033,True
BH14,0.0,-0.35,0.5000001760774772,0.50001845294972,True
BH14,0.016666666666666607,-0.35,0.5090262307623599,0.5090657916194393,True
BH14,0.033333333333333215,-0.35,0.5180534890654147,0.5181142537038754,True
BH14,0.050000000000000044,-0.35,0.5270828498638883,0.5271627137383852,True
BH14,0.06666666666666665,-0.35,0.5361153835721361,0.5362111717223603,True
BH14,0.08333333333333326,-0.35,0.5451525290594932,0.5452596276551933,True
BH14,0.10000000000000009,-0.35,0.5541950864804233,0.5543325940059763,True
BH14,0.1166666666666667,-0.35,0.5632449964070416,0.5634096808996313,True
BH14,0.1333333333333333,-0.35,0.5723028275473625,0.5724867625785912,True
BH14,0.1499999999999999,-0.35,0.5813704953775038,0.5815638390397707,True
BH14,0.16666666666666674,-0.35,0.5904485201188492,0.5906508708230863,True
BH14,0.18333333333333335,-0.35,0.5995398190586777,0.5997893676233332,True
BH14,0.19999999999999996,-0.35,0.6086458281093602,0.6089278486167271,True
BH14,0.21666666666666656,-0.35,0.6177684319638932,0.6180663137848856,True
BH14,0.2333333333333334,-0.35,0.6269091499201179,0.6272047631093982,True
BH14,0.25,-0.35,0.6360709848567527,0.6363949825141834,True
BH14,0.2666666666666666,-0.35,0.6452566094486782,0.6456436967484928,True
BH14,0.2833333333333332,-0.35,0.6544680705427695,0.654892353552335,True
BH14,0.30000000000000004,-0.35,0.663709449208139,0.6641409527949078,True
BH14,0.31666666666666665,-0.35,0.6729836118684664,0.6733894943450112,True
BH14,0.33333333333333326,-0.35,0.6822997845304856,0.6827886344199509,True
BH14,0.3500000000000001,-0.35,0.6916531311412799,0.6922303974089625,True
BH14,0.3666666666666667,-0.35,0.7010592366304444,0.7016718963536855,True
BH14,0.3833333333333333,-0.35,0.7105209373893504,0.7111131300579969,True
BH14,0.3999999999999999,-0.35,0.7200420440610328,0.720586615766752,True
BH14,0.41666666666666674,-0.35,0.7296382789431904,0.7303859016418364,True
BH14,0.43333333333333335,-0.35,0.7393155735737511,0.7401829570060859,True
BH14,0.44999999999999996,-0.35,0.7490842549018041,0.7499777609088261,True
BH14,0.46666666666666656,-0.35,0.7589613483486441,0.7597702921356724,True
BH14,0.4833333333333334,-0.35,0.7689326836740542,0.7697569393175069,True
BH14,0.5,-0.35,0.779011891544409,0.7800100812356948,True
BH14,0.5166666666666666,-0.35,0.7891691252405582,0.7902319653231711,True
BH14,0.5333333333333332,-0.35,0.7993566807762319,0.8004233212548376,True
BH14,0.55,-0.35,0.8094984604805231,0.810584855996116,True
BH14,0.5666666666666667,-0.35,0.8195047545711297,0.8204724785716592,True
BH14,0.5833333333333333,-0.35,0.8292611508871873,0.8299491290241985,True
BH14,0.6000000000000001,-0.35,0.8387324931249805,0.8391723291154315,True
BH14,0.6166666666666667,-0.35,0.8478670717089299,0.848119422447972,True
BH14,0.6333333333333333,-0.35,0.85662349185719,0.8569145388994297,True
BH14,0.6499999999999999,-0.35,0.8650413126426659,0.8656046054987887,True
BH14,0.6666666666666667,-0.35,0.8731052743077303,0.8738057680530122,True
BH14,0.6833333333333333,-0.35,0.8808416386801078,0.8812913182548028,True
BH14,0.7,-0.35,0.8882843145227193,0.8887625823903742,True
BH14,0.7166666666666666,-0.35,0.8954806242129043,0.8962214505394555,True
BH14,0.7333333333333334,-0.35,0.9024416151919363,0.9036694932856184,True
BH14,0.75,-0.35,0.9092156417075364,0.9101190931001837,True
BH14,0.7666666666666666,-0.35,0.9158117029628936,0.9164140745655818,True
BH14,0.7833333333333332,-0.35,0.9222646083544854,0.9226809972917487,True
BH14,0.8,-0.35,0.9286033151973049,0.9289184137019284,True
BH14,0.8166666666666667,-0.35,0.9348326215700609,0.9351247934388305,True
BH14,0.8333333333333333,-0.35,0.9409776286484128,0.9412344351051745,True
BH14,0.8499999999999999,-0.35,0.9470557248960045,0.9471915157015437,True
BH14,0.8666666666666667,-0.35,0.953067615925204,0.9531379781676486,True
BH14,0.8833333333333333,-0.35,0.9590322108636892,0.959073604428383,True
BH14,0.8999999999999999,-0.35,0.9649516614653999,0.964998170702574,True
BH14,0.9166666666666667,-0.35,0.9708390394489038,0.9709041686602122,True
BH14,0.9333333333333333,-0.35,0.9767073203155976,0.9767335878123043,True
BH14,0.95,-0.35,0.9825435837385704,0.9825578981635552,True
BH14,0.9666666666666666,-0.35,0.9883732420275996,0.9883770821105975,True
BH14,0.9833333333333334,-0.35,0.994188435105917,0.9941911219744215,True
BH14,1.0,-0.35,1.0,1.0,True
BH14,-1.0,-0.33333333333333337,-6.488248985874718e-17,1.0554142123064039e-17,True
BH14,-0.9833333333333333,-0.33333333333333337,0.005670990089909548,0.005673458959636963,True
BH14,-0.9666666666666667,-0.33333333333333337,0.011342518086748007,0.011359443484141278,True
BH14,-0.95,-0.33333333333333337,0.01701595729238494,0.01705792353849358,True
BH14,-0.9333333333333333,-0.33333333333333337,0.02271681523864669,0.022768869207078928,True
BH14,-0.9166666666666666,-0.33333333333333337,0.02842637302133614,0.028492250693023562,True
BH14,-0.9,-0.33333333333333337,0.03416142390782027,0.03424322947767878,True
BH14,-0.8833333333333333,-0.33333333333333337,0.0399287780181066,0.040046158162484025,True
BH14,-0.8666666666666667,-0.33333333333333337,0.04573540537875365,0.04588428180907508,True
BH14,-0.85,-0.33333333333333337,0.051581217019770066,0.05175702683242178,True
BH14,-0.8333333333333334,-0.33333333333333337,0.05748333070760116,0.05766383467454734,True
BH14,-0.8166666666666667,-0.33333333333333337,0.0634532589668313,0.06360416126148871,True
BH14,-0.8,-0.33333333333333337,0.06951018715221853,0.06973702083157313,True
BH14,-0.7833333333333333,-0.33333333333333337,0.07566493341958366,0.07610724343688452,True
BH14,-0.7666666666666666,-0.33333333333333337,0.08193668913555946,0.08255375550698549,True
BH14,-0.75,-0.33333333333333337,0.08835266888177193,0.08898671522932754,True
BH14,-0.7333333333333334,-0.33333333333333337,0.09494169481161113,0.09544727377966841,True
BH14,-0.7166666666666667,-0.33333333333333337,0.10172002190805618,0.10194296271278949,True
BH14,-0.7,-0.33333333333333337,0.10875640914486773,0.1084722104410114,True
BH14,-0.6833333333333333,-0.33333333333333337,0.11606673857250142,0.11627698526019041,True
BH14,-0.6666666666666667,-0.33333333333333337,0.12369969093506063,0.12457095667220888,True
BH14,-0.65,-0.33333333333333337,0.13168993017763092,0.13277850981792963,True
BH14,-0.6333333333333333,-0.33333333333333337,0.14009468766458685,0.1408331014976249,True
BH14,-0.6166666666666667,-0.33333333333333337,0.14893035267776192,0.14905031304696104,True
BH14,-0.6,-0.33333333333333337,0.15823025483005101,0.15756253732985462,True
BH14,-0.5833333333333333,-0.33333333333333337,0.16794567429954127,0.16728599523122445,True
BH14,-0.5666666666666667,-0.33333333333333337,0.17804565014360696,0.1771748666814043,True
BH14,-0.55,-0.33333333333333337,0.18843039850324417,0.1872603824630915,True
BH14,-0.5333333333333333,-0.33333333333333337,0.19897363957687314,0.19759633377534871,True
BH14,-0.5166666666666666,-0.33333333333333337,0.2095355247915588,0.2080735119431572,True
BH14,-0.5,-0.33333333333333337,0.2200061307782006,0.21858928066095007,True
BH14,-0.4833333333333334,-0.33333333333333337,0.23031500487223797,0.2291424494877088,True
BH14,-0.4666666666666667,-0.33333333333333337,0.24045867544666982,0.23973187790132983,True
BH14,-0.44999999999999996,-0.33333333333333337,0.25044244358034956,0.24974734136400267,True
BH14,-0.43333333333333335,-0.33333333333333337,0.26029998540773513,0.25952113881805794,True
BH14,-0.41666666666666663,-0.33333333333333337,0.2700412797743822,0.26929728858080526,True
BH14,-0.4,-0.33333333333333337,0.2796859855193041,0.27907574294766035,True
BH14,-0.3833333333333333,-0.33333333333333337,0.28925027024961736,0.2888461359080421,True
BH14,-0.3666666666666667,-0.33333333333333337,0.298747243883773,0.298260716520784,True
BH14,-0.35,-0.33333333333333337,0.3081774845171466,0.30767559254879195,True
BH14,-0.33333333333333337,-0.33333333333333337,0.31755384618018995,0.3170907614319767,True
BH14,-0.31666666666666665,-0.33333333333333337,0.3268879765831091,0.3265062206397442,True
BH14,-0.30000000000000004,-0.33333333333333337,0.3361797839680024,0.33586039694447617,True
BH14,-0.2833333333333333,-0.33333333333333337,0.34543523334717613,0.3450912532666297,True
BH14,-0.2666666666666667,-0.33333333333333337,0.35465791839685784,0.3543221610284333,True
BH14,-0.25,-0.33333333333333337,0.3638536687878652,0.36355312006004104,True
BH14,-0.2333333333333334,-0.33333333333333337,0.37302455217648156,0.37278413019235324,True
BH14,-0.21666666666666667,-0.33333333333333337,0.38217286458821653,0.38194979020547426,True
BH14,-0.19999999999999996,-0.33333333333333337,0.39130230304110974,0.39107801324472036,True
BH14,-0.18333333333333335,-0.33333333333333337,0.40041440372458664,0.40020624451290626,True
BH14,-0.16666666666666663,-0.33333333333333337,0.4095115278021074,0.40933448400231953,True
BH14,-0.15000000000000002,-0.33333333333333337,0.4185950137441068,0.41846273170525683,True
BH14,-0.1333333333333333,-0.33333333333333337,0.4276671386485142,0.4275386354006681,True
BH14,-0.1166666666666667,-0.33333333333333337,0.4367292718878371,0.4366111932107881,True
BH14,-0.09999999999999998,-0.33333333333333337,0.4457835058828916,0.44568375178883624,True
BH14,-0.08333333333333337,-0.33333333333333337,0.4548302233371261,0.4547563111347122,True
BH14,-0.06666666666666665,-0.33333333333333337,0.46387094105173654,0.46382306727245076,True
BH14,-0.050000000000000044,-0.33333333333333337,0.47290731546817966,0.47287191779019433,True
BH14,-0.033333333333333326,-0.33333333333333337,0.481940092999215,0.48192076768302006,True
BH14,-0.01666666666666672,-0.33333333333333337,0.4909707434380867,0.49096961695084707,True
BH14,0.0,-0.33333333333333337,0.5000002418332163,0.5000184655935948,True
BH14,0.016666666666666607,-0.33333333333333337,0.5090298234962862,0.509068725983731,True
BH14,0.033333333333333215,-0.33333333333333337,0.5180602784795553,0.5181201409307075,True
BH14,0.050000000000000044,-0.33333333333333337,0.5270932417822737,0.5271715544112869,True
BH14,0.06666666666666665,-0.33333333333333337,0.5361297139346919,0.5362229664250344,True
BH14,0.08333333333333326,-0.33333333333333337,0.5451704750677506,0.5452743769715154,True
BH14,0.10000000000000009,-0.33333333333333337,0.5542172027424275,0.5543509715737983,True
BH14,0.1166666666666667,-0.33333333333333337,0.5632709283705325,0.563431823075245,True
BH14,0.1333333333333333,-0.33333333333333337,0.572333327317577,0.5725126708468034,True
BH14,0.1499999999999999,-0.33333333333333337,0.5814055841877421,0.5815935148862674,True
BH14,0.16666666666666674,-0.33333333333333337,0.5904891521947908,0.5906845807133416,True
BH14,0.18333333333333335,-0.33333333333333337,0.5995862017878351,0.5998288865715842,True
BH14,0.19999999999999996,-0.33333333333333337,0.608698656222041,0.608973181125956,True
BH14,0.21666666666666656,-0.33333333333333337,0.6178275205474602,0.618117464363317,True
BH14,0.2333333333333334,-0.33333333333333337,0.626975659777258,0.6272617362705075,True
BH14,0.25,-0.33333333333333337,0.6361469316357982,0.6364599055863138,True
BH14,0.2666666666666666,-0.33333333333333337,0.6453428360878872,0.6457194079096824,True
BH14,0.2833333333333332,-0.33333333333333337,0.6545668731457512,0.6549788691771501,True
BH14,0.30000000000000004,-0.33333333333333337,0.6638207422422289,0.6642382892952832,True
BH14,0.31666666666666665,-0.33333333333333337,0.6731120768354504,0.6734976681703635,True
BH14,0.33333333333333326,-0.33333333333333337,0.6824437874005793,0.6829179919059489,True
BH14,0.3500000000000001,-0.33333333333333337,0.6918223234597498,0.6923847370054411,True
BH14,0.3666666666666667,-0.33333333333333337,0.701254227408278,0.701851293442795,True
BH14,0.3833333333333333,-0.33333333333333337,0.7107488968906013,0.7113176603644831,True
BH14,0.3999999999999999,-0.33333333333333337,0.7203099192825634,0.7208210883431643,True
BH14,0.41666666666666674,-0.33333333333333337,0.7299566403824889,0.7307223919724881,True
BH14,0.43333333333333335,-0.33333333333333337,0.7396989794997674,0.7406221024559478,True
BH14,0.44999999999999996,-0.33333333333333337,0.7495521350272858,0.7505202048541592,True
BH14,0.46666666666666656,-0.33333333333333337,0.7595438105528666,0.7604166840401061,True
BH14,0.4833333333333334,-0.33333333333333337,0.769688998051873,0.7706230496726967,True
BH14,0.5,-0.33333333333333337,0.7800003558810651,0.7812760682846234,True
BH14,0.5166666666666666,-0.33333333333333337,0.7904647511477279,0.7918914839369183,True
BH14,0.5333333333333332,-0.33333333333333337,0.8010360006854211,0.8024701786541015,True
BH14,0.55,-0.33333333333333337,0.8115705785538656,0.8130130068376769,True
BH14,0.5666666666666667,-0.33333333333333337,0.8219576705658513,0.8234083710221956,True
BH14,0.5833333333333333,-0.33333333333333337,0.8320513326769894,0.8333588642166968,True
BH14,0.6000000000000001,-0.33333333333333337,0.8417632662419872,0.8428155800789243,True
BH14,0.6166666666666667,-0.33333333333333337,0.8510728155395662,0.8514911521300863,True
BH14,0.6333333333333333,-0.33333333333333337,0.8599021308214718,0.8598682796993191,True
BH14,0.6499999999999999,-0.33333333333333337,0.8683056958348949,0.8683609271596993,True
BH14,0.6666666666666667,-0.33333333333333337,0.8763050407895121,0.8763868582289416,True
BH14,0.6833333333333333,-0.33333333333333337,0.8839356140116617,0.8838905424870979,True
BH14,0.7,-0.33333333333333337,0.8912496013666155,0.8913784246108765,True
BH14,0.7166666666666666,-0.33333333333333337,0.8982757292671879,0.8988525758274806,True
BH14,0.7333333333333334,-0.33333333333333337,0.9050625617984438,0.9061842665201028,True
BH14,0.75,-0.33333333333333337,0.9116577914110165,0.9123554165347282,True
BH14,0.7666666666666666,-0.33333333333333337,0.9180690258098434,0.918495646668619,True
BH14,0.7833333333333332,-0.33333333333333337,0.9243367550603631,0.9246035029896228,True
BH14,0.8,-0.33333333333333337,0.9304841597057804,0.9306774602574893,True
BH14,0.8166666666666667,-0.33333333333333337,0.936546395637041,0.9367159196087331,True
BH14,0.8333333333333333,-0.33333333333333337,0.9425164526542776,0.9426521058401054,True
BH14,0.8499999999999999,-0.33333333333333337,0.94841857494989,0.948465566789659,True
BH14,0.8666666666666667,-0.33333333333333337,0.9542708064758758,0.9542665766743614,True
BH14,0.8833333333333333,-0.33333333333333337,0.9600727443372935,0.9600548865606786,True
BH14,0.8999999999999999,-0.33333333333333337,0.9658365388720926,0.9658302412523287,True
BH14,0.9166666666666667,-0.33333333333333337,0.9715720958621795,0.9715855301238607,True
BH14,0.9333333333333333,-0.33333333333333337,0.9772822402089132,0.9772792583773001,True
BH14,0.95,-0.33333333333333337,0.9829785957494209,0.9829675879152642,True
BH14,0.9666666666666666,-0.33333333333333337,0.9886613062826852,0.988650500352984,True
BH14,0.9833333333333334,-0.33333333333333337,0.9943312516975416,0.9943279772280422,True
BH14,1.0,-0.33333333333333337,1.0,1.0000000000000002,True
BH14,-1.0,-0.31666666666666665,-3.4167685130444e-17,-2.7103825997074098e-17,True
BH14,-0.9833333333333333,-0.31666666666666665,0.00552388014230685,0.005523545874083919,True
BH14,-0.9666666666666667,-0.31666666666666665,0.011045452312223914,0.011059997056886536,True
BH14,-0.95,-0.31666666666666665,0.016574659538011887,0.016609321973679522,True
BH14,-0.9333333333333333,-0.31666666666666665,0.02211967942672533,0.022171489177816472,True
BH14,-0.9166666666666666,-0.31666666666666665,0.027672266842473654,0.027746467350007367,True
BH14,-0.9,-0.31666666666666665,0.03324982913791468,0.03333614924952424,True
BH14,-0.8833333333333333,-0.31666666666666665,0.038852257400081296,0.03895953376745018,True
BH14,-0.8666666666666667,-0.31666666666666665,0.04448411109756224,0.04462075975186415,True
BH14,-0.85,-0.31666666666666665,0.05015189092543558,0.05031918463387747,True
BH14,-0.8333333333333334,-0.31666666666666665,0.05586936353789165,0.056054183398151776,True
BH14,-0.8166666666666667,-0.31666666666666665,0.061662059125709476,0.06182514792158235,True
BH14,-0.8,-0.31666666666666665,0.06752028668174062,0.06778361350372225,True
BH14,-0.7833333333333333,-0.31666666666666665,0.07347013330610634,0.07390648933015416,True
BH14,-0.7666666666666666,-0.31666666666666665,0.07953473127924052,0.08011725817973944,True
BH14,-0.75,-0.31666666666666665,0.0857437729350804,0.08641135205316569,True
BH14,-0.7333333333333334,-0.31666666666666665,0.09211703594803822,0.09278458235875042,True
BH14,-0.7166666666666667,-0.31666666666666665,0.09869244896775783,0.09923309725995418,True
BH14,-0.7,-0.31666666666666665,0.10550913415844719,0.10575334499433597,True
BH14,-0.6833333333333333,-0.31666666666666665,0.11262703713172509,0.11268469646498395,True
BH14,-0.6666666666666667,-0.31666666666666665,0.12012318034002356,0.12062212521362231,True
BH14,-0.65,-0.31666666666666665,0.12800786783387968,0.1287147817899889,True
