id,x,y,reference_temperature,operator_temperature,valid
BE04,0.6333333333333333,-0.9666666666666667,0.8749352948804063,0.8744513754410852,True
BE04,0.6499999999999999,-0.9666666666666667,0.8814968224071001,0.8810814033472905,True
BE04,0.6666666666666667,-0.9666666666666667,0.88792193314042,0.887711435769867,True
BE04,0.6833333333333333,-0.9666666666666667,0.8942264742983024,0.8940225800078516,True
BE04,0.7,-0.9666666666666667,0.9004127633317736,0.900067658171025,True
BE04,0.7166666666666666,-0.9666666666666667,0.9064936668402354,0.9061127344696518,True
BE04,0.7333333333333334,-0.9666666666666667,0.9124732574992553,0.9121578089035915,True
BE04,0.75,-0.9666666666666667,0.9183618505814864,0.9182028814727026,True
BE04,0.7666666666666666,-0.9666666666666667,0.9241647502167477,0.92398419703303,True
BE04,0.7833333333333332,-0.9666666666666667,0.9298901760549008,0.9296283670365374,True
BE04,0.8,-0.9666666666666667,0.9355442407898512,0.9352725322383139,True
BE04,0.8166666666666667,-0.9666666666666667,0.9411335152154982,0.9409166926372377,True
BE04,0.8333333333333333,-0.9666666666666667,0.9466646280043335,0.9465608482321877,True
BE04,0.8499999999999999,-0.9666666666666667,0.9521433304030726,0.9520135518204885,True
BE04,0.8666666666666667,-0.9666666666666667,0.9575758295825925,0.9574095964085432,True
BE04,0.8833333333333333,-0.9666666666666667,0.9629666410721964,0.9628056340453941,True
BE04,0.8999999999999999,-0.9666666666666667,0.9683224997706239,0.9682016647282811,True
BE04,0.9166666666666667,-0.9666666666666667,0.9736474590713302,0.973597688454443,True
BE04,0.9333333333333333,-0.9666666666666667,0.9789480132890318,0.9788889758685656,True
BE04,0.95,-0.9666666666666667,0.9842281029832695,0.9841667484857723,True
BE04,0.9666666666666666,-0.9666666666666667,0.9894938017256278,0.9894445100518575,True
BE04,0.9833333333333334,-0.9666666666666667,0.9947492748041992,0.9947222605591572,True
BE04,1.0,-0.9666666666666667,1.0,1.0,True
BE04,-1.0,-0.95,1.5840755203728162e-17,1.9405731191082878e-17,True
BE04,-0.9833333333333333,-0.95,0.005372772347198955,0.00537054441050974,True
BE04,-0.9666666666666667,-0.95,0.010750665099743014,0.010741037887500669,True
BE04,-0.95,-0.95,0.01613863694791834,0.016111480342561074,True
BE04,-0.9333333333333333,-0.95,0.021541682025189843,0.021481871687075417,True
BE04,-0.9166666666666666,-0.95,0.02696480623894684,0.026889773907598342,True
BE04,-0.9,-0.95,0.03241299323695788,0.03236721843665933,True
BE04,-0.8833333333333333,-0.95,0.037892754746359884,0.03784459114666501,True
BE04,-0.8666666666666667,-0.95,0.043408619732714135,0.04332189186899656,True
BE04,-0.85,-0.95,0.04896596507536202,0.04879912043450883,True
BE04,-0.8333333333333334,-0.95,0.05457037244154141,0.05443218572007606,True
BE04,-0.8166666666666667,-0.95,0.06022758019288092,0.06013185999659302,True
BE04,-0.8,-0.95,0.06594349928872763,0.06583126608221355,True
BE04,-0.7833333333333333,-0.95,0.07172649727862315,0.07153040173968875,True
BE04,-0.7666666666666666,-0.95,0.07758128856136476,0.07725333512933927,True
BE04,-0.75,-0.95,0.08351416001910011,0.08330296475756627,True
BE04,-0.7333333333333334,-0.95,0.08953187498377982,0.08935216397273929,True
BE04,-0.7166666666666667,-0.95,0.09564143069434701,0.09540092697446578,True
BE04,-0.7,-0.95,0.10185006258968218,0.10144924785924271,True
BE04,-0.6833333333333333,-0.95,0.10816874086430792,0.10774562278900537,True
BE04,-0.6666666666666667,-0.95,0.11460275147424374,0.114295830466489,True
BE04,-0.65,-0.95,0.12115948499129683,0.12084556167346316,True
BE04,-0.6333333333333333,-0.95,0.12784707467949086,0.1273948081360866,True
BE04,-0.6166666666666667,-0.95,0.1346738099189015,0.13394356138901614,True
BE04,-0.6,-0.95,0.14164808809713753,0.14107999613708141,True
BE04,-0.5833333333333333,-0.95,0.14878324294963086,0.14830432311492775,True
BE04,-0.5666666666666667,-0.95,0.15608427421109825,0.15552832156724244,True
BE04,-0.55,-0.95,0.1635584727953373,0.1627519854500493,True
BE04,-0.5333333333333333,-0.95,0.17121378168767137,0.17018841225091141,True
BE04,-0.5166666666666666,-0.95,0.17905679355889864,0.1782608048767207,True
BE04,-0.5,-0.95,0.1870948146118716,0.18633328189098886,True
BE04,-0.4833333333333334,-0.95,0.19534041310477776,0.19440584490585938,True
BE04,-0.4666666666666667,-0.95,0.20379410699439207,0.20247849557464434,True
BE04,-0.44999999999999996,-0.95,0.21245826947122431,0.2111688070612281,True
BE04,-0.43333333333333335,-0.95,0.22133506490559857,0.220208770178557,True
BE04,-0.41666666666666663,-0.95,0.2304249673276056,0.22924944016828896,True
BE04,-0.4,-0.95,0.23972660804501095,0.23829083050202007,True
BE04,-0.3833333333333333,-0.95,0.2492426872089335,0.2473581686991554,True
BE04,-0.3666666666666667,-0.95,0.2589627483428157,0.25735013584790656,True
BE04,-0.35,-0.95,0.26887819340283897,0.2673431124429374,True
BE04,-0.33333333333333337,-0.95,0.2789835771003275,0.27733711631627755,True
BE04,-0.31666666666666665,-0.95,0.28925879398557175,0.2873321657333396,True
BE04,-0.30000000000000004,-0.95,0.2997027629675084,0.2976028375004224,True
BE04,-0.2833333333333333,-0.95,0.3103015767577614,0.30837700628560843,True
BE04,-0.2666666666666667,-0.95,0.32103415371801103,0.319151656479255,True
BE04,-0.25,-0.95,0.33189539859698736,0.32992679172514816,True
BE04,-0.2333333333333334,-0.95,0.3428719110920703,0.34070241570393645,True
BE04,-0.21666666666666667,-0.95,0.3539450397468882,0.35170921544317496,True
BE04,-0.19999999999999996,-0.95,0.3651085532058441,0.36299049479158263,True
BE04,-0.18333333333333335,-0.95,0.3763514790383068,0.37427194590497675,True
BE04,-0.16666666666666663,-0.95,0.38765919954102246,0.38555356934010254,True
BE04,-0.15000000000000002,-0.95,0.39902600825795764,0.3968353656561065,True
BE04,-0.1333333333333333,-0.95,0.4104437302235724,0.40825848562647515,True
BE04,-0.1166666666666667,-0.95,0.4219017466464057,0.41979859699828304,True
BE04,-0.09999999999999998,-0.95,0.4333953137061134,0.43133875792040866,True
BE04,-0.08333333333333337,-0.95,0.4449184365578962,0.44287896846259145,True
BE04,-0.06666666666666665,-0.95,0.45646364289507824,0.4544192286947025,True
BE04,-0.050000000000000044,-0.95,0.46802689601527897,0.46602130002440867,True
BE04,-0.033333333333333326,-0.95,0.4796034094207525,0.47765773479998286,True
BE04,-0.01666666666666672,-0.95,0.4911878375424724,0.48929418465700014,True
BE04,0.0,-0.95,0.5027763059751242,0.5009306496045293,True
BE04,0.016666666666666607,-0.95,0.5143641944578337,0.5125671296516457,True
BE04,0.033333333333333215,-0.95,0.5259473764910497,0.524188437644577,True
BE04,0.050000000000000044,-0.95,0.53752147072721,0.5358041988483325,True
BE04,0.06666666666666665,-0.95,0.5490809265779354,0.5474199667859394,True
BE04,0.08333333333333326,-0.95,0.5606221058715503,0.5590357414591094,True
BE04,0.10000000000000009,-0.95,0.5721393612113411,0.5706515228695556,True
BE04,0.1166666666666667,-0.95,0.5836249754283367,0.582144712706556,True
BE04,0.1333333333333333,-0.95,0.5950752666488204,0.5936106868526257,True
BE04,0.1499999999999999,-0.95,0.6064825065835201,0.6050766645830694,True
BE04,0.16666666666666674,-0.95,0.6178354017308689,0.6165426458982168,True
BE04,0.18333333333333335,-0.95,0.6291300097590762,0.6280086307983975,True
BE04,0.19999999999999996,-0.95,0.6403558274108745,0.6391577175999807,True
BE04,0.21666666666666656,-0.95,0.651496612926479,0.650274453092487,True
BE04,0.2333333333333334,-0.95,0.6625485932166884,0.6613911865372686,True
BE04,0.25,-0.95,0.6734983870748901,0.6725079179344001,True
BE04,0.2666666666666666,-0.95,0.684324141080888,0.6836221157746134,True
BE04,0.2833333333333332,-0.95,0.6950238458679214,0.6940905266794236,True
BE04,0.30000000000000004,-0.95,0.7055825042191386,0.704558932813589,True
BE04,0.31666666666666665,-0.95,0.7159739176062445,0.7150273341775101,True
BE04,0.33333333333333326,-0.95,0.7261997498741599,0.7254957307715874,True
BE04,0.3500000000000001,-0.95,0.7362464024570756,0.7358568792339409,True
BE04,0.3666666666666667,-0.95,0.746093228698964,0.7453652133641826,True
BE04,0.3833333333333333,-0.95,0.7557381601785595,0.7548735313473492,True
BE04,0.3999999999999999,-0.95,0.7651684198432164,0.7643818331935313,True
BE04,0.41666666666666674,-0.95,0.7743845516879126,0.7738901189128116,True
BE04,0.43333333333333335,-0.95,0.7833765767846593,0.7831592547200468,True
BE04,0.44999999999999996,-0.95,0.7921537754938521,0.7915702233425179,True
BE04,0.46666666666666656,-0.95,0.8007060531583546,0.7999812016216902,True
BE04,0.4833333333333334,-0.95,0.8090443524628499,0.808392189551618,True
BE04,0.5,-0.95,0.8171637619130249,0.8168031871263604,True
BE04,0.5166666666666666,-0.95,0.8250796188808436,0.8248868695326985,True
BE04,0.5333333333333332,-0.95,0.8327884987333486,0.8322935043875215,True
BE04,0.55,-0.95,0.8403086091776513,0.8397001567499798,True
BE04,0.5666666666666667,-0.95,0.8476373770506026,0.8471068266121592,True
BE04,0.5833333333333333,-0.95,0.854794608620127,0.8545135139661504,True
BE04,0.6000000000000001,-0.95,0.8617781017705441,0.8615735037799971,True
BE04,0.6166666666666667,-0.95,0.868609479717841,0.8681825192789681,True
BE04,0.6333333333333333,-0.95,0.8752862653919841,0.8747915415542022,True
BE04,0.6499999999999999,-0.95,0.8818273023269377,0.8814005706046067,True
BE04,0.6666666666666667,-0.95,0.8882313305483962,0.888009606429089,True
BE04,0.6833333333333333,-0.95,0.8945159059525173,0.8943009425571058,True
BE04,0.7,-0.95,0.9006820597261143,0.9003275408884168,True
BE04,0.7166666666666666,-0.95,0.9067439241779922,0.9063541364230636,True
BE04,0.7333333333333334,-0.95,0.9127045766067632,0.9123807291608347,True
BE04,0.75,-0.95,0.9185752457170875,0.9184073191015185,True
BE04,0.7666666666666666,-0.95,0.9243604799050209,0.9241720762071298,True
BE04,0.7833333333333332,-0.95,0.9300691379386201,0.9298008235467454,True
BE04,0.8,-0.95,0.9357067728857174,0.9354295636840951,True
BE04,0.8166666666666667,-0.95,0.9412803830675062,0.9410582966174978,True
BE04,0.8333333333333333,-0.95,0.9467962229905349,0.9466870223452706,True
BE04,0.8499999999999999,-0.95,0.9522604977798886,0.9521260346828448,True
BE04,0.8666666666666667,-0.95,0.9576788674140303,0.9575089481400787,True
BE04,0.8833333333333333,-0.95,0.9630559933571059,0.9628918511710574,True
BE04,0.8999999999999999,-0.95,0.9683984324054213,0.9682747437716417,True
BE04,0.9166666666666667,-0.95,0.9737102934730802,0.9736576259376902,True
BE04,0.9333333333333333,-0.95,0.9789979655850034,0.9789368212797233,True
BE04,0.95,-0.95,0.9842653804629593,0.9842026408353158,True
BE04,0.9666666666666666,-0.95,0.9895185580930916,0.9894684438148915,True
BE04,0.9833333333333334,-0.95,0.994761615287629,0.9947342302069551,True
BE04,1.0,-0.95,1.0,1.0,True
BE04,-1.0,-0.9333333333333333,-1.2074050764940969e-17,-4.707501558399408e-17,True
BE04,-0.9833333333333333,-0.9333333333333333,0.005355053357153516,0.005356026805436823,True
BE04,-0.9666666666666667,-0.9333333333333333,0.010715116412458757,0.010711986020407908,True
BE04,-0.95,-0.9333333333333333,0.016085072127976423,0.016067877528145005,True
BE04,-0.9333333333333333,-0.9333333333333333,0.02146985767767702,0.02142370121161241,True
BE04,-0.9166666666666666,-0.9333333333333333,0.02687445972930985,0.02681603410105008,True
BE04,-0.9,-0.9333333333333333,0.03230393405990601,0.03227829927601425,True
BE04,-0.8833333333333333,-0.9333333333333333,0.037764701317688845,0.037740469033081064,True
BE04,-0.8666666666666667,-0.9333333333333333,0.043261099125594386,0.04320254314902367,True
BE04,-0.85,-0.9333333333333333,0.048798504081453906,0.048664521399921994,True
BE04,-0.8333333333333334,-0.9333333333333333,0.05438244202381673,0.05427905959460878,True
BE04,-0.8166666666666667,-0.9333333333333333,0.06001859817663532,0.05996281888870006,True
BE04,-0.8,-0.9333333333333333,0.06571283408943268,0.06564622252767988,True
BE04,-0.7833333333333333,-0.9333333333333333,0.071473754463559,0.07132926756062938,True
BE04,-0.7666666666666666,-0.9333333333333333,0.07730550753291823,0.07702866409420173,True
BE04,-0.75,-0.9333333333333333,0.08321460212421777,0.08306279334753194,True
BE04,-0.7333333333333334,-0.9333333333333333,0.08920778509405708,0.08909635693087091,True
BE04,-0.7166666666666667,-0.9333333333333333,0.09529205189446971,0.09512934733086315,True
BE04,-0.7,-0.9333333333333333,0.1014740815303408,0.10116175690322388,True
BE04,-0.6833333333333333,-0.9333333333333333,0.10776558214045408,0.10742173689035556,True
BE04,-0.6666666666666667,-0.9333333333333333,0.11417110960673085,0.11395836110139232,True
BE04,-0.65,-0.9333333333333333,0.12069870663929005,0.1204943541846995,True
BE04,-0.6333333333333333,-0.9333333333333333,0.1273566503078531,0.12702970524825732,True
BE04,-0.6166666666666667,-0.9333333333333333,0.13415342396754748,0.13356440315002505,True
BE04,-0.6,-0.9333333333333333,0.1410980180883366,0.14065604682700006,True
BE04,-0.5833333333333333,-0.9333333333333333,0.1482045050936572,0.1478715387973503,True
BE04,-0.5666666666666667,-0.9333333333333333,0.15547660617180098,0.15508659576299488,True
BE04,-0.55,-0.9333333333333333,0.16292302619438814,0.16230120977200163,True
BE04,-0.5333333333333333,-0.9333333333333333,0.17055225888029543,0.16967880501087973,True
BE04,-0.5166666666666666,-0.9333333333333333,0.1783724283083688,0.17775339445650729,True
BE04,-0.5,-0.9333333333333333,0.18639196429494123,0.18582809587753107,True
BE04,-0.4833333333333334,-0.9333333333333333,0.19462357551102993,0.19390291140431676,True
BE04,-0.4666666666666667,-0.9333333333333333,0.20306651901539663,0.20197784322133694,True
BE04,-0.44999999999999996,-0.9333333333333333,0.21172511360176233,0.21061524000227047,True
BE04,-0.43333333333333335,-0.9333333333333333,0.22060066350876675,0.2196739319247203,True
BE04,-0.41666666666666663,-0.9333333333333333,0.22969495255176953,0.22873356792457683,True
BE04,-0.4,-0.9333333333333333,0.239008959736613,0.2377941660396164,True
BE04,-0.3833333333333333,-0.9333333333333333,0.24854394972658994,0.24685574477191177,True
BE04,-0.3666666666666667,-0.9333333333333333,0.2582878756799692,0.25684396406773924,True
BE04,-0.35,-0.9333333333333333,0.2682329018778437,0.2668678028726661,True
BE04,-0.33333333333333337,-0.9333333333333333,0.27837341260359183,0.27689304824714217,True
BE04,-0.31666666666666665,-0.9333333333333333,0.28868859268809155,0.2869197258831303,True
BE04,-0.30000000000000004,-0.9333333333333333,0.29917252465038946,0.29720699197702144,True
BE04,-0.2833333333333333,-0.9333333333333333,0.30981571848329037,0.30801302258817687,True
BE04,-0.2666666666666667,-0.9333333333333333,0.3205929089606536,0.3188196949209259,True
BE04,-0.25,-0.9333333333333333,0.3314965599801749,0.32962701383175974,True
BE04,-0.2333333333333334,-0.9333333333333333,0.34251588455785537,0.34043498422629204,True
BE04,-0.21666666666666667,-0.9333333333333333,0.3536297809501347,0.3514615480713283,True
BE04,-0.19999999999999996,-0.9333333333333333,0.36483068795553075,0.36276917054217594,True
BE04,-0.18333333333333335,-0.9333333333333333,0.3761092421810481,0.37407702136376964,True
BE04,-0.16666666666666663,-0.9333333333333333,0.3874498100382027,0.38538510127412723,True
BE04,-0.15000000000000002,-0.9333333333333333,0.3988462027580702,0.3966934110144376,True
BE04,-0.1333333333333333,-0.9333333333333333,0.41029126400441873,0.4081321000120169,True
BE04,-0.1166666666666667,-0.9333333333333333,0.42177420348325845,0.41968986283897575,True
BE04,-0.09999999999999998,-0.9333333333333333,0.433290275500498,0.4312476917982281,True
BE04,-0.08333333333333337,-0.9333333333333333,0.4448341255589393,0.44280558698294564,True
BE04,-0.06666666666666665,-0.9333333333333333,0.45639848661665017,0.45436354848647575,True
BE04,-0.050000000000000044,-0.9333333333333333,0.4679795407613745,0.46597797260626833,True
BE04,-0.033333333333333326,-0.9333333333333333,0.4795729246636923,0.47762701972305915,True
BE04,-0.01666666666666672,-0.9333333333333333,0.4911736160813719,0.48927608699606684,True
BE04,0.0,-0.9333333333333333,0.5027780424343034,0.5009251744374403,True
BE04,0.016666666666666607,-0.9333333333333333,0.5143819407710923,0.512574282059338,True
BE04,0.033333333333333215,-0.9333333333333333,0.525981503699088,0.5242091123257104,True
BE04,0.050000000000000044,-0.9333333333333333,0.5375726558021798,0.5358382049510813,True
BE04,0.06666666666666665,-0.9333333333333333,0.5491502857280195,0.547467306580122,True
BE04,0.08333333333333326,-0.9333333333333333,0.5607109926333451,0.559096417215128,True
BE04,0.10000000000000009,-0.9333333333333333,0.5722493436067204,0.5707255368583954,True
BE04,0.1166666666666667,-0.9333333333333333,0.5837582875047264,0.58223925958484,True
BE04,0.1333333333333333,-0.9333333333333333,0.5952341857074055,0.5937248458844772,True
BE04,0.1499999999999999,-0.9333333333333333,0.6066692383554102,0.6052104369765059,True
BE04,0.16666666666666674,-0.9333333333333333,0.6180531787032503,0.6166960328613685,True
BE04,0.18333333333333335,-0.9333333333333333,0.6293816986015568,0.6281816335395067,True
BE04,0.19999999999999996,-0.9333333333333333,0.6406435642414685,0.6393613902669599,True
BE04,0.21666666666666656,-0.9333333333333333,0.651824044154916,0.6505062296999123,True
BE04,0.2333333333333334,-0.9333333333333333,0.6629182582383708,0.6616510663959628,True
BE04,0.25,-0.9333333333333333,0.6739108999510467,0.6727959003552119,True
BE04,0.2666666666666666,-0.9333333333333333,0.684782316569838,0.6839407315777601,True
BE04,0.2833333333333332,-0.9333333333333333,0.695528357932194,0.6944389882131329,True
BE04,0.30000000000000004,-0.9333333333333333,0.706130472819535,0.7049359522945242,True
BE04,0.31666666666666665,-0.9333333333333333,0.7165657785659731,0.7154329100000199,True
BE04,0.33333333333333326,-0.9333333333333333,0.726833688448091,0.7259298613301569,True
BE04,0.3500000000000001,-0.9333333333333333,0.7369155202640919,0.7363196786413946,True
